id,created_at,text,user,favorite_count,retweet_count
809840527088779264,2016-12-16 19:20:02,b'AFTERNOON READ: @StationCDRKelly &amp; @ShuttleCDRKelly reflect on John Glenn\xe2\x80\x99s incredible life of heroism &amp; adventure https://t.co/aYEpdwJXJN',SenatorDurbin,22,10
809825505557954560,2016-12-16 18:20:21,b'Strategies to address climate change must include reduced carbon emissions. @PrairieResInst\xe2\x80\x99s project will help: https://t.co/JHj8LaURwm',SenatorDurbin,22,6
809825402969591808,2016-12-16 18:19:56,b'At @RCCDecaturIL to discuss a $10M fed investment in @PrairieResInst\xe2\x80\x99s project studying CO2 storage to reduce green\xe2\x80\xa6 https://t.co/yddaUg5P1z',SenatorDurbin,16,7
809540447861436420,2016-12-15 23:27:37,b'.@WSJ agrees\xe2\x80\x93@realDonaldTrump should support #BRIDGEAct to protect #DREAMers who help make U.S. great: https://t.co/Rb3cTfT1I8 #SaveDACA',SenatorDurbin,45,25
809519781481168896,2016-12-15 22:05:30,b'I fought in 2002 to terminate the failed \xe2\x80\x9cMuslim registry\xe2\x80\x9d and I\xe2\x80\x99m prepared to fight tooth and nail against any attempt to reinstate it now',SenatorDurbin,1056,337
809519490547453954,2016-12-15 22:04:21,b'This is disturbing news. A Muslim surveillance program goes against our nation\xe2\x80\x99s values &amp; hurts our national securi\xe2\x80\xa6 https://t.co/EVFJ3he8oN',SenatorDurbin,210,126
809503516255514626,2016-12-15 21:00:52,b'DeVry students should call 844-578-2645 or visit https://t.co/x9uIPuRk6P for information on relief',SenatorDurbin,12,12
809503436635041793,2016-12-15 21:00:33,"b'Given the rampant fraud in this industry, students should think twice before signing up at one of these #4profit colleges'",SenatorDurbin,30,22
809503341487263746,2016-12-15 21:00:11,b'Today\xe2\x80\x99s settlement between DeVry &amp; @FTC is another example of the predatory practices of a #4profit college finally\xe2\x80\xa6 https://t.co/vNsAHw1VMh',SenatorDurbin,120,67
809476183037542401,2016-12-15 19:12:16,"b'Thanks to #ACA, 4.7 million Illinoisans with employer or individual coverage no longer have a lifetime limit on their insurance policy'",SenatorDurbin,46,19
809476029899304961,2016-12-15 19:11:39,"b'Repealing the #ACA would throw our health care system, providers, and patients into chaos: https://t.co/3p8qlnFAp7'",SenatorDurbin,33,32
809475915579269120,2016-12-15 19:11:12,"b'Instead of working together on ways to improve #ACA, Republicans have instead voted over 60 times to outright repeal the law'",SenatorDurbin,23,17
809475766052331525,2016-12-15 19:10:36,"b'Joined patients, doctors &amp; healthcare experts at @CookCtyHealth to discuss the Illinois impact of GOP plan to repea\xe2\x80\xa6 https://t.co/E5zP8AfM3s'",SenatorDurbin,36,15
809471233242730496,2016-12-15 18:52:35,"b'RT @MomsDemand: Four years ago today, one mom started @MomsDemand as a Facebook page. Now, we have a chapter in every state and 3M supporte\xe2\x80\xa6'",SenatorDurbin,0,120
809471202834006016,2016-12-15 18:52:28,"b'4yrs ago, Shannon Watts decided she could no longer remain silent as our nation\xe2\x80\x99s children were killed by gun violence &amp; founded @MomsDemand'",SenatorDurbin,76,18
809428559672512513,2016-12-15 16:03:01,b'MORNING READ: 4th graders in Murphysboro @cusd186 have exciting opportunity to experiment with 3-D printing in class https://t.co/vZe2kDUoWU',SenatorDurbin,9,3
809119032603475969,2016-12-14 19:33:04,b'Thanks to Park Ridge\xe2\x80\x99s #MaineEast High School for hosting me earlier this week. Always a pleasure to hear from stud\xe2\x80\xa6 https://t.co/Z6TGMSC9sT',SenatorDurbin,26,6
809087914244210688,2016-12-14 17:29:25,"b'The gun lobby only cares about selling more guns, as more and more guns are getting in the hands of dangerous peopl\xe2\x80\xa6 https://t.co/0oVwChFe46'",SenatorDurbin,52,30
809087151249952769,2016-12-14 17:26:23,"b'The gun sales lobby fights common sense efforts to #EndGunViolence at every turn, even though more than 90% of Americans support reform'",SenatorDurbin,40,31
809087074041298944,2016-12-14 17:26:05,"b'4 years ago, the brutal murder of 20 children &amp; 6 adults at #SandyHook shocked the nation &amp; launched a national push to #EndGunViolence'",SenatorDurbin,65,35
809077880449888258,2016-12-14 16:49:33,b'MORNING READ: 14-year-old O\xe2\x80\x99Fallon HS student born with a congenital birth defect bowls incredible perfect game https://t.co/BPu8kjHKza',SenatorDurbin,23,8
809068657892532224,2016-12-14 16:12:54,b'I\xe2\x80\x99m joining @MSNBC NOW to discuss Russian interference in our election and call for an Intelligence estimate before Jan 20',SenatorDurbin,120,32
808823312935780352,2016-12-13 23:57:59,b'RT @Lily_NEA: Thank you @SenatorDurbin and @GrahamBlog for your commitment to DACA recipients and to our DREAMERS. #SaveDACA https://t.co/I\xe2\x80\xa6',SenatorDurbin,0,19
808789818276802560,2016-12-13 21:44:53,b'RT @ILRC_SF: New Report: Trump ending #DACA would reduce tax contributions by $24.6B and create $3.4B in turnover costs https://t.co/OUonNd\xe2\x80\xa6',SenatorDurbin,0,113
808784673233076225,2016-12-13 21:24:27,"b""AFTERNOON READ: The Struggle and Triumph of America's First Black Doctors https://t.co/31dyjPmEKs via @TheAtlantic""",SenatorDurbin,34,18
808781154547593216,2016-12-13 21:10:28,"b'RT @FWD_us: TY @LindseyGrahamSC + @SenatorDurbin for your bipartisan legislation to help over 750,000 #DREAMers! We hope your colleagues jo\xe2\x80\xa6'",SenatorDurbin,0,23
808755833102340096,2016-12-13 19:29:51,b'I intro\xe2\x80\x99d the BRIDGE Act w @LindseyGrahamSC to #SaveDACA &amp; protect #DREAMers who\xe2\x80\x99ve contributed so much to the US: https://t.co/iZ3OqJPjr9',SenatorDurbin,40,19
808755666844319745,2016-12-13 19:29:11,b'Joined @ILBizImmigrant to discuss my new bill to protect #DACA recipients from deportation &amp; allow them to keep wor\xe2\x80\xa6 https://t.co/KBNvsDo8UG',SenatorDurbin,55,22
808733328950128640,2016-12-13 18:00:25,"b'If the investigation finds evidence that Russian officials perpetrated or directed such acts, appropriate criminal charges must be announced'",SenatorDurbin,202,136
808732528668504064,2016-12-13 17:57:15,b'The American people deserve transparency and reassurance that federal law enforcement is actively investigating these matters',SenatorDurbin,168,101
808732037578452992,2016-12-13 17:55:17,b'We strongly support calls for immediate bipartisan investigations by Congress\xe2\x80\x94this requires the full attention of the exec. &amp; leg. branches',SenatorDurbin,166,104
808731498979487746,2016-12-13 17:53:09,b'We also call on @LorettaLynch to publicly confirm if a criminal investigation of Russian interference is underway: https://t.co/03mMV0Chgw',SenatorDurbin,355,298
808731256771006465,2016-12-13 17:52:11,b'We are calling for a National Intelligence Estimate from @ODNIgov to be publicly released by Jan 20\xe2\x80\x93the American people deserve the truth',SenatorDurbin,183,149
808730575443992577,2016-12-13 17:49:29,b'Direct and deliberate interference in our election is an unprecedented breach and threat to US democracy and national security',SenatorDurbin,124,98
808730073360646145,2016-12-13 17:47:29,b'.@CIA\xe2\x80\x99s assessment that Russia intervened in the election is deeply troubling https://t.co/uYZ4tZlCSF',SenatorDurbin,206,130
808372204853280768,2016-12-12 18:05:27,"b'Federal, state &amp; local stakeholders worked together to bring @AARCORP to #Rockford\xe2\x80\x93solidifying the region as an aerospace manufacturing hub'",SenatorDurbin,6,1
808372032840798208,2016-12-12 18:04:46,b'Glad to be in #Rockford today to celebrate the opening of @AARCORP\xe2\x80\x99s new facility at @FlyRFD https://t.co/F10gvNGdYf',SenatorDurbin,18,8
808362222997139456,2016-12-12 17:25:47,b'MORNING READ: Volunteers brighten holiday for children of unemployed families in Bloomington https://t.co/tNtmJwq2Ph via @Pantagraph',SenatorDurbin,11,4
807687116239097856,2016-12-10 20:43:09,"b""RT @AmbassadorPower: World is united: #UNSC condemns Pres Jammeh's attempts to undermine will of #Gambian ppl &amp; calls for immediate, peacef\xe2\x80\xa6""",SenatorDurbin,0,196
807380629952352257,2016-12-10 00:25:17,b'The people of Gambia voted\xe2\x80\x94President Jammeh should respect that and step aside https://t.co/l3yOJ3D3Ja',SenatorDurbin,91,196
807349087792168964,2016-12-09 22:19:57,b'We need doctors and pharmaceutical companies to step up and do more to combat this epidemic. Read more here: https://t.co/CeBEmtVatJ',SenatorDurbin,11,5
807348993441271808,2016-12-09 22:19:34,b'A majority report that their doctor offered no advice on how or when to stop taking opioids and didn\xe2\x80\x99t provide information about the risks',SenatorDurbin,8,3
807348938575663104,2016-12-09 22:19:21,"b""New @washingtonpost survey shows 1/3 of people taking prescription opioids become addicted\xe2\x80\x93most were intro'd to opioids by Dr's prescription""",SenatorDurbin,4,2
807348838222725120,2016-12-09 22:18:57,b'AFTERNOON READ: Disturbing data from @CDCgov reveals heroin-related deaths surpass gun homicides for the first time https://t.co/aBys1idc0b',SenatorDurbin,10,15
807327925859139584,2016-12-09 20:55:51,"b'I hope @realDonaldTrump understands the importance of #DACA. If he decides to end DACA, then Congress must\xe2\x80\xa6 https://t.co/nPZ7uMMBHy'",SenatorDurbin,201,151
807327802898939904,2016-12-09 20:55:22,"b'After we provide this temporary protection to #DREAMers, we should move on to deal with other critical immigration issues'",SenatorDurbin,98,49
807327755796971520,2016-12-09 20:55:11,b'&amp; let me be clear\xe2\x80\x93BRIDGE Act will not be tied to unrelated measures to build a wall or target other undocumented immigrants for deportation',SenatorDurbin,94,47
807327615082184705,2016-12-09 20:54:37,"b""This bill isn't a substitute for comprehensive immigration reform\xe2\x80\x93we need to find a path to citizenship for all undocumented immigrants""",SenatorDurbin,153,71
807327522266484736,2016-12-09 20:54:15,b'The BRIDGE Act is simple\xe2\x80\x93it provides protection frm deportation&amp;legal authority to keep working&amp;studying to those who are eligible for #DACA',SenatorDurbin,169,77
807327458773045248,2016-12-09 20:54:00,"b""I'm proud to intro the BRIDGE Act w/@GrahamBlog to #SaveDACA &amp; protect #DREAMers who help make this country great:\xe2\x80\xa6 https://t.co/bqEu1gztWB""",SenatorDurbin,323,189
807315548069449728,2016-12-09 20:06:40,b'Will America be a stronger country if we deport Javier or if he stays here and becomes a computer scientist? The an\xe2\x80\xa6 https://t.co/djJfmbOduv',SenatorDurbin,36,18
807313806678511616,2016-12-09 19:59:45,"b'If #DACA is eliminated, Javier will lose his legal status &amp; he could be deported back to Mexico, where he hasn\xe2\x80\x99t lived since he was 4yrs old'",SenatorDurbin,18,13
807310605354991616,2016-12-09 19:47:02,"b""Javier is now a sophomore at @Harvard majoring in computer science. Thanks to #DACA, he's supporting himself by working as web developer""",SenatorDurbin,33,15
807309921695989760,2016-12-09 19:44:19,"b'When Javier applied to college, he was shocked to learn he was undocumented &amp; therefore ineligible for fed financial assistance'",SenatorDurbin,12,8
807303660237717504,2016-12-09 19:19:26,b'Javier came to the US when he was 4yrs old. Throughout his childhood he was a bright student&amp;volunteered at a soup kitchen in his free time',SenatorDurbin,22,9
807301715716407296,2016-12-09 19:11:42,b'The stories of #DREAMers tell you why we need to #SaveDACA. One of the #DREAMers making a difference is Javier Cuan\xe2\x80\xa6 https://t.co/yOROmyshoi',SenatorDurbin,105,43
807230999805489152,2016-12-09 14:30:42,b'Enjoyed meeting with @ACHSWashDC teacher Tom Faletti and his engaging students to talk about public service and Con\xe2\x80\xa6 https://t.co/t48yIj2ngF',SenatorDurbin,23,6
806990834872750081,2016-12-08 22:36:22,"b'A mediados de a\xc3\xb1o, inst\xc3\xa9 al presidente Maduro a retirar todos los cargos en contra de la jueza venezolana Afiuni https://t.co/kJ17DJdcNV'",SenatorDurbin,7,27
806990774256680960,2016-12-08 22:36:08,"b'Me un\xc3\xad a otros senadores en solidaridad con los venezolanos, quienes siguen pagando el precio d la negativa d su gobierno a cambiar de rumbo'",SenatorDurbin,9,28
806990748973408257,2016-12-08 22:36:02,"b'A pesar de q Venezuela se dirige hacia una cat\xc3\xa1strofe, Maduro sigue ignorando los llamados a respetar las libertades y normas democr\xc3\xa1ticas'",SenatorDurbin,8,39
806990681667502081,2016-12-08 22:35:46,"b'Earlier this year, I urged President Maduro to drop all charges against Venezuelan Judge Afiuni: https://t.co/kJ17DJdcNV'",SenatorDurbin,3,6
806990572560977920,2016-12-08 22:35:20,"b""Today, I joined Senate colleagues in standing w/Venezuelans, who cont to pay the price of their gov't's obstinate refusal to change course""",SenatorDurbin,6,5
806990515518472194,2016-12-08 22:35:06,"b""Despite signs Venezuela is headed for catastrophe, Maduro gov't continues to ignore calls for respect of democratic norms &amp; civil liberties""",SenatorDurbin,17,19
806976150304133121,2016-12-08 21:38:01,"b'Republicans and Democrats agree: Ukraine needs more political, economic, and military support to stand against Putin\xe2\x80\x99s hostile land grabs'",SenatorDurbin,45,42
806976110168772608,2016-12-08 21:37:52,"b'A bipar group of Senators is calling on @realDonaldTrump to stand against Russian aggression, support @NATO&amp; Ukraine https://t.co/pqLYDygKD2'",SenatorDurbin,47,43
806964820260122626,2016-12-08 20:53:00,"b'An American hero, aviator, engineer, astronaut, senator and fellow Midwesterner, John Glenn will be sorely missed'",SenatorDurbin,62,21
806957366411460608,2016-12-08 20:23:23,b'#SaveDACA https://t.co/SpxHeRbGkW',SenatorDurbin,14,6
806927255192469504,2016-12-08 18:23:44,"b""66 yrs after his friend &amp; fellow soldiers' passing, Korean War vet honors friend &amp; shares moving story of friendship https://t.co/E9DNc9PVE6""",SenatorDurbin,2,0
806920263715557376,2016-12-08 17:55:57,b'We can protect young people frm harmful effects of #ecigs by raising the min purchasing age for all tobacco products https://t.co/N5EMFwu8ea',SenatorDurbin,6,2
806920066600046592,2016-12-08 17:55:10,b'.@Surgeon_General found #ecigs create harmful secondhand aerosol\xe2\x80\x93@USDOT recognized this threat earlier this yr&amp;banned #ecig use on planes',SenatorDurbin,7,6
806919828912996352,2016-12-08 17:54:13,b'AFTERNOON READ: New report from @Surgeon_General calls for action on soaring use of #ecigs by young Americans https://t.co/cHnZKbXdRG',SenatorDurbin,10,13
