id,created_at,text,user,favorite_count,retweet_count
672206824398041088,2015-12-03 00:12:50,b'RT @McConnellPress: The senseless loss of innocent life in #SanBernardino defies explanation. Our thoughts are w/ the victims &amp; their famil\xe2\x80\xa6',SenateMajLdr,0,59
672190289017241600,2015-12-02 23:07:08,b'Holiday cheer has reached the @uscapitol. #CapitolChristmasTree https://t.co/ZBkSPDdzEH',SenateMajLdr,18,12
672170817258680320,2015-12-02 21:49:45,b'#CapitolChristmasTree  https://t.co/fxqhkcpFcO',SenateMajLdr,2,2
672170735008415744,2015-12-02 21:49:26,b'.@SpeakerRyan is about to light the #CapitolChristmasTree. Watch live here \xe2\x86\x92 https://t.co/3Z8LHLCT7q',SenateMajLdr,3,2
672163292941565953,2015-12-02 21:19:51,b'#humantrafficking happens in every state. The #Senate passed bipartisan measures to put an end to this horrid crime. https://t.co/Qqfdljn6pK',SenateMajLdr,4,8
672142369018527745,2015-12-02 19:56:43,"b""RT @GOPSenFinance: Time to Repeal #Obamacare's $1 Trillion Tax Hike https://t.co/cBi4kyGSHk https://t.co/AKgJOpRjtz""",SenateMajLdr,0,14
672091942059159553,2015-12-02 16:36:20,b'#Obamacare has been a disaster from the start. A partisan law filled with higher costs &amp; #brokenpromises.\nhttps://t.co/kb2wFIa4F6',SenateMajLdr,32,27
672077220773498880,2015-12-02 15:37:50,b'We all know that #education reform is badly needed in this country. So the #GOP Senate did it. https://t.co/OcbIicAotV',SenateMajLdr,7,12
672074094389633024,2015-12-02 15:25:25,"b""RT @McConnellPress: House passes McConnell/@SenCapito measures to overturn Obama's Anti-#Coal Regs. Great leadership by @RepEdWhitfield htt\xe2\x80\xa6""",SenateMajLdr,0,11
672063166860410881,2015-12-02 14:41:59,b'There is no doubt that #Obamacare is filled with #brokenpromises and is a direct attack on the middle class of our country.',SenateMajLdr,11,12
671832784818864128,2015-12-01 23:26:32,"b""#House approved 2 bipartisan #Senate passed-measures to overturn the @WhiteHouse's Anti-#Coal regulations that would hurt working families.""",SenateMajLdr,8,6
671778434545270785,2015-12-01 19:50:34,"b'Lots of hard work by both parties to produce this important 5 year #highwaybill, the longest in almost 20 years. #backtowork'",SenateMajLdr,8,10
671752677240545280,2015-12-01 18:08:13,"b""Reminder of how the #Senate is #backtowork. This time it's #cybersecurity \xe2\x86\x92 https://t.co/jJJAj27eEh @washingtonpost""",SenateMajLdr,4,6
671738122036752384,2015-12-01 17:10:23,b'#Obamacare #brokenpromises https://t.co/HCU8GnRTXQ',SenateMajLdr,2,7
671720416633872384,2015-12-01 16:00:01,"b""Remember this? \xe2\x86\x92 Lie of the Year: 'If you like your health care plan, you can keep it' #Obamacare https://t.co/66mRJMAwLp via @PolitiFact""",SenateMajLdr,10,16
671713454106001409,2015-12-01 15:32:21,"b""The #Senate's #Obamacare repeal bill will take the first steps to move away from this failed law.""",SenateMajLdr,9,9
671706487178305536,2015-12-01 15:04:40,"b'When Americans think of #Obamacare, they think increased cost, decreased choice, endless failure and #brokenpromises.'",SenateMajLdr,10,8
671423943459397632,2015-11-30 20:21:57,b'ICYMI: @POTUS takes his reckless #energy plan to the @UN #ParisClimateConference #COP21 https://t.co/KedqvBSaEW @washingtonpost',SenateMajLdr,3,5
671420277918691329,2015-11-30 20:07:23,"b"".@POTUS' plan could increase emissions by offshoring American manufacturing to countries that lack our environmental standards. #COP21""",SenateMajLdr,3,5
671355893611675648,2015-11-30 15:51:32,b'.@POTUS takes his reckless #energy plan to the @UN #ParisClimateConference #COP21 https://t.co/KedqvBSaEW @washingtonpost',SenateMajLdr,8,17
669256117491339264,2015-11-24 20:47:47,"b""Let's all remember to take time and give thanks for what's truly important to us all. Happy\xc2\xa0#Thanksgiving\nhttps://t.co/vFdbCOisCy""",SenateMajLdr,38,29
667716407635935233,2015-11-20 14:49:31,"b""RT @SenJohnMcCain: Intro'd imp't resolution w/ @SenateMajLdr commending free elections in #Burma &amp; urging peaceful transition of power: htt\xe2\x80\xa6""",SenateMajLdr,0,17
667476821492019200,2015-11-19 22:57:30,"b'If the @WhiteHouse is serious about #ISIS, then they need to make a strategy that can win bipartisan support and keep Americans safe.'",SenateMajLdr,10,9
667432441699811328,2015-11-19 20:01:09,b'.@POTUS is openly contemplating flouting the law in pursuit of a decade-old campaign promise. #Guantanamo cc:@LorettaLynch',SenateMajLdr,1,6
667410299184652288,2015-11-19 18:33:09,"b'Given what\xe2\x80\x99s happened in #Paris, we must press pause so we can determine the facts &amp; ensure we have the right policies &amp; screenings in place'",SenateMajLdr,19,14
667398923632250880,2015-11-19 17:47:57,b'The solution is to make #Syria a place Syrians can live in. But the @WhiteHouse has never had a coherent strategy to confront Assad or #ISIS',SenateMajLdr,21,19
667388958637203457,2015-11-19 17:08:21,b'#TBT @LorettaLynch on bringing #Guantanamo detainees to the US\xe2\x86\x92 \xe2\x80\x9cThe law currently does not allow for that.\xe2\x80\x9d https://t.co/qNtK6iTtVE',SenateMajLdr,2,2
667384383653978112,2015-11-19 16:50:11,b'Happy Birthday to @NRO and 60 years of commitment to conservative ideas and ideals. #NR60',SenateMajLdr,16,11
667377012458323968,2015-11-19 16:20:53,b'#Kentucky #refugee case highlights worries over Syrians in US https://t.co/E5D1svQkt3 via @AP #SyrianRefugees',SenateMajLdr,7,8
667363871326412802,2015-11-19 15:28:40,"b'Just last week, huge bipartisan majorities in #Congress voted TWICE to say NO to transferring #Guantanamo detainees to America.'",SenateMajLdr,6,3
667358981791358976,2015-11-19 15:09:14,"b'If @POTUS wants to import #Guantanamo terrorists into Americans\xe2\x80\x99 backyards, he\xe2\x80\x99ll have to persuade a majority in #Congress to change the law'",SenateMajLdr,10,8
667079508835569665,2015-11-18 20:38:43,b'RT @McConnellPress: .@SenateMajLdr McConnell Receives Award for Efforts Fighting War on #Coal. @KentuckyCoal https://t.co/2xzI7QY2t5 https:\xe2\x80\xa6',SenateMajLdr,0,7
667074438010114049,2015-11-18 20:18:34,"b'Today, the #Senate has taken up a bipartisan bill that funds America\xe2\x80\x99s #transportation and housing #infrastructure.'",SenateMajLdr,8,6
667022801149251584,2015-11-18 16:53:23,b'The @WhiteHouse wants to bring these #Guantanamo terrorists to the United States. https://t.co/aQ1iceRGnj https://t.co/44O6kqu4tG',SenateMajLdr,39,91
667014804733886465,2015-11-18 16:21:36,b'RT @Senate_RPC: Senate PASSED bipartisan resolutions to block @EPA CO2 rules yesterday https://t.co/GlgC567V6p #senate https://t.co/eUFAg9I\xe2\x80\xa6',SenateMajLdr,0,8
666995878423588865,2015-11-18 15:06:24,"b'The #GOP #Senate passed a #budget &amp; passed all 12 appropriations bills through committee, both a first after years of Democratic control.'",SenateMajLdr,10,12
666755781577023489,2015-11-17 23:12:20,"b'RT @franceintheus: U.S. Senators, including @SenateMajLdr, @SenatorReid and @SenBobCorker, signed a book of condolence today @uscapitol htt\xe2\x80\xa6'",SenateMajLdr,0,16
666754927121850368,2015-11-17 23:08:56,b'Tonight the #Senate stood up for middle class Americans by voting to overturn the @WhiteHouse\xe2\x80\x99s regressive #energy regulations.',SenateMajLdr,10,8
666727396821848064,2015-11-17 21:19:33,"b""I'm confident that the #Obamacare repeal bill will contain a defund of #PlannedParenthood.""",SenateMajLdr,10,6
666722539276660737,2015-11-17 21:00:15,b'Attorney General @LorettaLynch\xc2\xa0confirms that bringing\xc2\xa0#Guantanamo\xc2\xa0detainees to the United States is against the law.\nhttps://t.co/bY6FgzHfHf',SenateMajLdr,24,41
666707488620703744,2015-11-17 20:00:26,"b'Pretty obvious that #ISIS is not contained, not the ""JV Team"" #ParisAttacks\nhttps://t.co/yiPvL59zZY'",SenateMajLdr,8,12
666665310137810944,2015-11-17 17:12:50,"b'Congratulations to the longest serving woman in #Congress, @SenatorBarb, who will receive the Presidential #MedalOfFreedom.'",SenateMajLdr,8,4
666657437009780737,2015-11-17 16:41:33,"b""#Energy supply is critical to our nation's future. The @WhiteHouse &amp; the @EPA should not hamstring our efforts to gain energy independence.""",SenateMajLdr,6,4
666657271657680897,2015-11-17 16:40:54,"b""I've joined with @SenCapito, @Sen_JoeManchin, &amp; @SenatorHeitkamp in an effort to stop the @EPA's harmful and regressive #energy policies.""",SenateMajLdr,7,8
666637100067004420,2015-11-17 15:20:44,b'The key test for a young democracy is not the first election but the first election when there is a transfer of power #Burma #BurmaVotes2015',SenateMajLdr,8,6
666633448770150401,2015-11-17 15:06:14,"b'I would like to congratulate my friend, Daw Aung San Suu Kyi, &amp; her National League for Democracy party for their remarkable victory. #Burma'",SenateMajLdr,6,8
666632728541061121,2015-11-17 15:03:22,b'The @WhiteHouse is trying to impose deeply regressive #energy regulations that would ship more good jobs overseas and punish the poor. @EPA',SenateMajLdr,5,11
666632351582023681,2015-11-17 15:01:52,"b""Our nation's heart is with those in #Paris. We will stand with you. #ParisAttacks https://t.co/gFB8ubvUoN\nhttps://t.co/OLxfIhkWmk""",SenateMajLdr,8,6
666623663387594752,2015-11-17 14:27:21,b'Prison Town in #Colorado Doesn\xe2\x80\x99t Want #Guantanamo Detainees\nhttps://t.co/WyLBRusd4z',SenateMajLdr,3,6
666406777093799936,2015-11-17 00:05:31,"b'Members will be briefed by the @WhiteHouse soon, and we look forward to hearing @POTUS proposed strategy. #ParisAttacks #ISIS'",SenateMajLdr,8,7
666406307302387712,2015-11-17 00:03:39,b'We know the #ParisAttacks were directed not just at victims we mourn today. They were directed at the entirety of the free-thinking world.',SenateMajLdr,13,7
666400451336753152,2015-11-16 23:40:23,b'RT @McConnellPress: .@SenateMajLdr McConnell &amp; @SenCapito Begin Senate Process to Address Obama Administration\xe2\x80\x99s Anti-#Coal Regulations htt\xe2\x80\xa6',SenateMajLdr,0,7
666319179256041473,2015-11-16 18:17:26,b'We stand united in this fight. #Paris #ParisAttacks https://t.co/1xnOm1DSL2',SenateMajLdr,21,14
665912552493334528,2015-11-15 15:21:39,b'We have lowered the flags at the @uscapitol  to half-staff in honor of the victims of the #Paris attacks.',SenateMajLdr,42,32
665347079972265984,2015-11-14 01:54:40,b'RT @StateDept: Those concerned about a U.S. citizen in Paris can call 1-888-407-4747 (in US) or 202-501-4444 (overseas) for assistance &amp; fo\xe2\x80\xa6',SenateMajLdr,0,6364
665300945031467008,2015-11-13 22:51:20,"b'The American people stand with the people of France, our strong ally and partner, as they face these horrific attacks. #Paris #PrayForParis'",SenateMajLdr,185,175
664580888508899328,2015-11-11 23:10:05,"b'RT @Senate_GOPs: From senators who served to America\xe2\x80\x99s veterans, thank you. \nHappy #VeteransDay!\nhttps://t.co/JWeVzpkyZ7'",SenateMajLdr,0,64
664467408564977664,2015-11-11 15:39:10,b'Our #Veterans deserve our gratitude &amp; unwavering support. Thank you to all who have served our nation. #VeteransDay https://t.co/RsJ0DdVxKh',SenateMajLdr,21,17
664169498723885056,2015-11-10 19:55:22,b'.@Netanyahu is a great friend of the United States. The bonds between our nations are strong. https://t.co/7pb7650nR1',SenateMajLdr,8,6
664144689784860673,2015-11-10 18:16:47,"b""#Veterans &amp; #Defense authorization contains a clear, bipartisan prohibition on @POTUS moving #Guantanamo terrorists into American's backyard""",SenateMajLdr,5,5
664133383337938944,2015-11-10 17:31:52,"b'.@POTUS may not like the bipartisan expression of Congress to keep #Guantanamo terrorists outside of the US, but he has a duty to respect it'",SenateMajLdr,9,9
664127229010558976,2015-11-10 17:07:24,"b""More bad news for @POTUS' immigration plans. \xe2\x86\x92 Appeals court keeps block on Obama #immigration actions https://t.co/VZtsA4J1ay""",SenateMajLdr,4,7
664113307465482240,2015-11-10 16:12:05,"b"".@SenJohnMcCain's bill positions our military to confront challenges of tomorrow as it offers support to the men &amp; women serving today.""",SenateMajLdr,8,3
664109217276645376,2015-11-10 15:55:50,"b'Passing our #Veterans bill would fund #healthcare, housing, schools, women\xe2\x80\x99s health, and the benefits that they rely on.'",SenateMajLdr,6,9
664107184503005185,2015-11-10 15:47:45,"b""The @USMC is 240 years old today. Here's to 240 more. #SimperFi https://t.co/kHI25UPJyF""",SenateMajLdr,23,15
664101231858618368,2015-11-10 15:24:06,b'Today the Senate will pass 2 bills 1) #Veterans funding to support those who have served 2) #Defense authorization for those who are serving',SenateMajLdr,13,12
664099934476570624,2015-11-10 15:18:57,b'More needs to be done to fix the @DeptVetAffairs. We can help do that by passing our #Veterans funding bill.',SenateMajLdr,4,3
663813005830979584,2015-11-09 20:18:48,b'Tomorrow the @uscapitol welcomes @netanyahu. The bonds between our nations are strong &amp; I hope we can find ways to strengthen them further.',SenateMajLdr,12,19
662677943253139461,2015-11-06 17:08:28,b'Republicans will not give up on common-sense jobs ideas like #KeystoneXL. https://t.co/57Vl2APCe7',SenateMajLdr,5,6
662677725765832705,2015-11-06 17:07:36,b'It\xe2\x80\x99s painfully clear that @POTUS is more interested in appeasing deep-pocketed special interests than helping Americans get jobs #KeystoneXL',SenateMajLdr,20,24
662677341999661056,2015-11-06 17:06:04,b'I wish I were surprised by @POTUS\xe2\x80\x99s rejection of this jobs and infrastructure project. #KeystoneXL',SenateMajLdr,10,19
662378114656428033,2015-11-05 21:17:03,"b'The Veterans #funding bill would do right by our #Veterans. We should pass it. With continued cooperation, we can pass it by Veterans Day.'",SenateMajLdr,3,9
662376752715538436,2015-11-05 21:11:38,"b'Let\xe2\x80\x99s be clear about what happened, #Democrats voted to filibuster the bill that funds our #troops and our #military.'",SenateMajLdr,6,9
662318363054579712,2015-11-05 17:19:37,b'RT @thehill: JUST IN: Senate Dems block defense bill for third time https://t.co/1zWrsQgOn0 https://t.co/FZg4y2Bot9',SenateMajLdr,0,52
662315153359282176,2015-11-05 17:06:52,"b'.@CBSNews says what far too many Americans have realized \xe2\x86\x92 ""Affordable Care Act not so affordable"" https://t.co/WkMm26u055 #Obamacare'",SenateMajLdr,8,10
662306086838542336,2015-11-05 16:30:50,"b'More bad headlines for families  \xe2\x86\x92 ""Premiums up as #Obamacare open enrollment starts"" https://t.co/sctFZJ0r9v #brokenpromises'",SenateMajLdr,4,7
662043549354078208,2015-11-04 23:07:36,b'#Democrats have spent most of the year blocking #defense funding for our troops.',SenateMajLdr,3,10
662043100462915584,2015-11-04 23:05:49,"b'From #ISIS to #Russia, #China, the #Taliban, #Iran &amp; #AlQaeda, now is not the time to play politics with our #defense funding.'",SenateMajLdr,6,11
662009966627303425,2015-11-04 20:54:10,b'Three-quarters of U.S. #OPM hack victims still in dark #opmhack #cybersecurity https://t.co/ZPJs4sWwz0 via @YahooNews',SenateMajLdr,1,5
661963751055368193,2015-11-04 17:50:31,"b""More #brokenpromises \xe2\x86\x92 More than half of health law's insurance co-ops are closing #Obamacare #failure  https://t.co/wIJTTOgZvq""",SenateMajLdr,2,5
661946810206916608,2015-11-04 16:43:12,"b'#WOTUS pretends to be a clean-water regulation, but in reality it is an unprecedented Washington power grab. #DitchTheRule'",SenateMajLdr,7,8
661938012255854593,2015-11-04 16:08:14,"b'.@FarmBureau says, #WOTUS gives Washington control over 92% of land in #WI, 95% in #CA, 98% in #NY, 99% in #PA &amp; astonishingly 100% in #VA.'",SenateMajLdr,5,15
661928555836776448,2015-11-04 15:30:40,"b'.@WhiteHouse\xe2\x80\x99s #WOTUS gives Washington power over nearly every piece of land that touches a pothole, ditch, or puddle. #DitchTheRule'",SenateMajLdr,7,14
661646284173000704,2015-11-03 20:49:01,"b'Congrats to @SenSasse on his extraordinary maiden #Senate speech. He took his time to watch &amp; learn, his fresh eyes are a welcomed addition.'",SenateMajLdr,35,21
