id,created_at,text,user,favorite_count,retweet_count
862015534962966528,2017-05-09 18:44:53,"b""In addition to introducing bill to bring \xe2\x86\x93 Rx prices, I've helped secure bipartisan Senate hearing bc we need to address skyrocketing costs.""",SenFranken,788,157
862005607481696256,2017-05-09 18:05:26,"b'.@SenatorBaldwin @SenSanders @MachinistsUnion Was proud to speak on behalf of workers in MN, WI, VT &amp; all across ou\xe2\x80\xa6 https://t.co/5uVQN47ZNF'",SenFranken,213,70
862005478200680448,2017-05-09 18:04:55,"b""When workers retire, they have a right to expect that they'll receive the pensions they were promised in exchange f\xe2\x80\xa6 https://t.co/Wr2PQ2g16P""",SenFranken,4821,1330
861993089426231301,2017-05-09 17:15:42,"b'RT @MachinistsUnion: Machinists pack the house for pension security. Thank you @SenSanders, @SenatorBaldwin, @SenFranken. #ProtectOurPensio\xe2\x80\xa6'",SenFranken,0,288
861971673054105601,2017-05-09 15:50:36,"b'My fourth grade teacher from St. Louis Park, Mrs. Molin, attended my swearing-in ceremony. Thank a teacher as part\xe2\x80\xa6 https://t.co/MSHtsMHUOZ'",SenFranken,5935,1149
861958237612015620,2017-05-09 14:57:12,"b""I'm awed by how Miranda and Ariana of MN are already changing the world through volunteer service, &amp; I'm glad I cou\xe2\x80\xa6 https://t.co/OasPgisr1h""",SenFranken,425,42
861954051671564288,2017-05-09 14:40:34,b'Thanks for the work you do. It was an honor to join you all this morning. https://t.co/paykiTkCCe',SenFranken,236,46
861708704164569088,2017-05-08 22:25:39,b'Making people feel at home should always be bipartisan. Happy to continue tradition of hosting pizza night for Sena\xe2\x80\xa6 https://t.co/PMMRJgh0X0',SenFranken,1051,129
861702501988433920,2017-05-08 22:01:00,"b""I'm calling on @CommerceGov to stand up for American workers &amp; issue strong duties against foreign producers. More: https://t.co/qDtljRGEfL""",SenFranken,115,29
861702419654344704,2017-05-08 22:00:41,"b""The US ITC's decision targeting unfairly priced foreign biodiesel is good news for Minnesota\xe2\x80\x99s farmers, producers, and rural economies.""",SenFranken,80,20
861702295716864000,2017-05-08 22:00:11,"b'Minnesota\xe2\x80\x99s biodiesel producers help make sure that American families, businesses, &amp; entire industries can access renewable, homegrown fuel.'",SenFranken,178,40
861691122367811585,2017-05-08 21:15:47,"b""I sat down with @WCCO's @esmemurphy to talk about why the GOP health care bill is unacceptable. I hope you'll watch: https://t.co/NrZSp1r3qY""",SenFranken,321,78
861658115191828480,2017-05-08 19:04:38,b'Discussed biofuels and need to maintain a strong Renewable Fuel Standard with @GrowthEnergy last week. Thanks for t\xe2\x80\xa6 https://t.co/Fr8hq2VBEl',SenFranken,141,19
861654817458065408,2017-05-08 18:51:31,b'#ICYMI South St. Louis County DWI Court in Minnesota received award for reducing recidivism &amp; saving taxpayer money. https://t.co/J0cvjWGJ6r',SenFranken,78,18
861633066703495168,2017-05-08 17:25:06,b'.@HouseGOP health care bill would hurt Minnesotans like Beatrix &amp; her family. Must-read from @StarTribune Ed Board: https://t.co/FtDXPLAZBo',SenFranken,203,108
861602845866569729,2017-05-08 15:25:00,b'Congratulations to Corey Bulman from @MoundWestonkaHS in Minnetrista on being named the 2017 MN Teacher of the Year. https://t.co/Gv0f6m4tof',SenFranken,175,28
861383000176644096,2017-05-08 00:51:25,"b""My Rabbi always used to say it isn't enough to be just. He said you have to do justice. Happy 160th anniversary Mt.\xe2\x80\xa6 https://t.co/8eocyTghDA""",SenFranken,969,166
860978186733146112,2017-05-06 22:02:50,"b'Thanks to @ASlavitt, former administrator of Medicare and Medicaid, for discussing how GOP health care bill hurts M\xe2\x80\xa6 https://t.co/5l6a3hOWic'",SenFranken,1380,456
860885777970077697,2017-05-06 15:55:38,"b""Can't believe it's been a year since I spoke at @UMNDuluth commencement. Congrats to '17 grads and their families on this special day.""",SenFranken,224,27
860588880294227969,2017-05-05 20:15:52,"b'""The bill that the House passed is just completely devastating for the states."" \xe2\x80\x94Minnesotan, and @UMNews Professor,\xe2\x80\xa6 https://t.co/SV0Dzi4pl3'",SenFranken,663,354
860568742018854912,2017-05-05 18:55:51,"b'Congrats to @SBAgov MN winners, who helped start or help small biz &amp; who give back to community. https://t.co/wa4o1HgjkJ #SmallBusinessWeek'",SenFranken,57,11
860504439819567108,2017-05-05 14:40:20,"b'Today, we recognize cultural, historical significance of #CincodeMayo, an important holiday for millions of Mexican-Americans in our nation.'",SenFranken,821,195
860230684035743744,2017-05-04 20:32:32,"b'Make no mistake, GOP bill would harm our friends, neighbors, &amp; families in MN &amp; across the country. Full statement:\xe2\x80\xa6 https://t.co/m6wLyozWN5'",SenFranken,763,358
860196020734631938,2017-05-04 18:14:47,"b'Yes. @housegop, @senategop, @POTUS\xe2\x80\x94Americans deserve better than your disastrous health care bill. https://t.co/juvEY8OuiL'",SenFranken,1814,709
860174386174861312,2017-05-04 16:48:49,"b""GOP bill would strip health protections from 2.3 million Minnesotans. That's why I'm out here fighting it. Watch: https://t.co/ljUP003xQQ""",SenFranken,1453,546
860138136902520832,2017-05-04 14:24:47,"b""GOP plan to strip protections from millions with preexisting conditions is unacceptable. I'll be joining others at @MoveOn rally at Capitol.""",SenFranken,3466,1160
859886497377419267,2017-05-03 21:44:51,"b""Thanks to Minnesotans who've attended the weekly breakfasts that I host when the Senate is in session, including th\xe2\x80\xa6 https://t.co/KrI2zvlzWp""",SenFranken,163,19
859850465646870528,2017-05-03 19:21:40,b'Congress should swiftly pass bipartisan budget agreement and @POTUS needs to sign it into law. https://t.co/mtKp4zVLco',SenFranken,170,43
859850390489239553,2017-05-03 19:21:22,"b""Budget also helps us fight back against opioid epidemic and for first time in its history, we'll see funding for tribal energy loan program.""",SenFranken,174,40
859850299544096768,2017-05-03 19:21:01,b'Budget agreement funds my law to reform how criminal justice system treats mental health &amp; helps link families w/ health &amp; housing services.',SenFranken,329,70
859835854566694919,2017-05-03 18:23:37,"b'Deeply upset to hear about the passing of Robert, Deb, and Pam. My thoughts are with their families and loved ones. https://t.co/HxJPIaFdgv'",SenFranken,83,26
859825467720962052,2017-05-03 17:42:20,"b""It's hard to pick a favorite sandwich in Minnesota, but it's also hard to beat walleye. https://t.co/GYjKZqqqEG""",SenFranken,238,28
859814281809887233,2017-05-03 16:57:54,b'.@IndianCommittee @smithsonian The amendment passed with bipartisan support. Happy to say it\xe2\x80\x99s included in deal to\xe2\x80\xa6 https://t.co/pNrnHsF9UN',SenFranken,131,20
859814058178088960,2017-05-03 16:57:00,b'.@IndianCommittee @smithsonian I introduced a budget amendment to fund the tribal energy loan program for first time in its history. And\xe2\x80\xa6',SenFranken,111,28
859813740778319872,2017-05-03 16:55:45,"b'.@IndianCommittee @smithsonian I\xe2\x80\x99m working to create more opportunity for our tribal communities, and I want to unl\xe2\x80\xa6 https://t.co/wPKYRy3NCl'",SenFranken,73,16
859813622809284609,2017-05-03 16:55:16,"b'.@IndianCommittee @smithsonian The late Sen. Paul Wellstone served on @IndianCommittee. When I joined the Senate, I\xe2\x80\xa6 https://t.co/Q2nVNjRyrM'",SenFranken,76,13
859813545944502272,2017-05-03 16:54:58,"b""Last night, I attended the Nat'l Tribal Energy Summit, where I talked about how I'm proud to serve MN and our 11 tr\xe2\x80\xa6 https://t.co/ucG6nZOZTO""",SenFranken,248,53
859552752103563264,2017-05-02 23:38:40,"b'.@SenatorBaldwin President Trump expressed support for putting an end to the carried interest loophole, and if he\xe2\x80\x99s\xe2\x80\xa6 https://t.co/dA8m5KFsqD'",SenFranken,320,103
859552664069263361,2017-05-02 23:38:19,"b'.@SenatorBaldwin I believe those dollars could be better spent on things like education, investments in research an\xe2\x80\xa6 https://t.co/Q6ZHnWYEd7'",SenFranken,341,97
859552559639482368,2017-05-02 23:37:54,"b'.@SenatorBaldwin The costly, unfair tax loophole goes to just a few of the wealthiest Americans each yr &amp; costs tax\xe2\x80\xa6 https://t.co/YhfHCCJdiJ'",SenFranken,123,41
859552485593280513,2017-05-02 23:37:36,b'.@SenatorBaldwin The carried interest loophole allows wealthiest Americans to avoid paying their fair share of taxe\xe2\x80\xa6 https://t.co/wFN4jnFmM1',SenFranken,141,79
859552402541867008,2017-05-02 23:37:17,b'My legislation w/ @SenatorBaldwin would end tax code loophole that puts Wall Street ahead of middle-class Americans. https://t.co/diFW4NRoIL',SenFranken,805,275
859511088043503616,2017-05-02 20:53:06,"b'The bipartisan budget agreed to by Congress is good for Minnesota, and it shows Washington working the right way. https://t.co/SPMnsABQCM'",SenFranken,246,43
859475413172719618,2017-05-02 18:31:21,"b"".@HouseGOP @SenateGOP @POTUS Let's stabilize the insurance market, pass my bill to lower drug prices, &amp; ensure that\xe2\x80\xa6 https://t.co/P8UfKoq9Hh""",SenFranken,507,156
859474118500114432,2017-05-02 18:26:12,"b'Subj: Pricing sick ppl out of health care market is no way to represent Americans https://t.co/UwBnEz5YJf Cc: @HouseGOP, @SenateGOP, @POTUS'",SenFranken,872,367
859456039439269889,2017-05-02 17:14:22,b'Nominate a vet in MN who is enriching the community for a Veterans\xe2\x80\x99 Voices Award. All noms must be received by 5/19. https://t.co/3AVS1MveDI',SenFranken,73,30
859435324941926404,2017-05-02 15:52:03,b'Congrats to former Gopher and Duluth native Robb Stauber. Robb will coach US Olympic women\xe2\x80\x99s team. https://t.co/ogaMcQFf7q #StateofHockey',SenFranken,79,19
859193788354396160,2017-05-01 23:52:16,"b"".@HouseGOP, @SenateGOP, and @POTUS: Let's work together to lower prescription drug prices. My @duluthnews op-ed: https://t.co/nzAJOzEMnu""",SenFranken,642,225
859157271665930244,2017-05-01 21:27:10,"b""Today, I intro'd legislation w/ @PattyMurray to improve and modernize our workplaces &amp; help ensure safer conditions for the American worker.""",SenFranken,309,76
859157204443779072,2017-05-01 21:26:54,"b'Too many Americans are still exposed to unnecessary hazards on the job, and we continue to see preventable workplace deaths and injuries.'",SenFranken,348,84
859152296147656708,2017-05-01 21:07:24,b'Thanks to Minnesota students and educators with @CloseUp_DC program for taking time to meet with me while you were\xe2\x80\xa6 https://t.co/oS2JOuOiyF',SenFranken,118,13
859114670422192129,2017-05-01 18:37:53,"b""This #NetNeutrality decision is win for consumers, but future is still at stake. We can't let @AjitPaiFCC scrap it.\xe2\x80\xa6 https://t.co/68Tt8sHnpz""",SenFranken,964,536
859054134561050624,2017-05-01 14:37:20,"b""Still need to sign up for my newsletter? Subscribe for updates on the work I'm doing for Minnesotans here: https://t.co/nljLG4Ltfg""",SenFranken,40,11
859053971813666816,2017-05-01 14:36:41,"b'My latest North Star Newsletter highlights efforts to support ag economy, fight for workers, &amp; defend open internet. https://t.co/Jx7rpPZwxM'",SenFranken,105,27
859051300625014784,2017-05-01 14:26:05,"b'William is a pretty cute Minnesotan. Congratulations to you and your family, @_cingraham. https://t.co/WntuMPecsb'",SenFranken,200,14
858465336441667584,2017-04-29 23:37:40,"b""Always grateful to be able to thank veterans who've sacrificed so much for our nation, like those I met w/ on an Ho\xe2\x80\xa6 https://t.co/FQ3TdKEj1d""",SenFranken,1244,225
858067711435444224,2017-04-28 21:17:39,"b'Calling all MN entrepreneurs: today is last day to enter @MinnesotaCup, largest statewide startup competition in US. https://t.co/oFDY4K4hUX'",SenFranken,61,28
858045486313426944,2017-04-28 19:49:20,"b'Good jobs are safe jobs, and I hope my colleagues will support my bill with @PattyMurray to create safer workplaces. https://t.co/E1lVhs9IkY'",SenFranken,406,143
858037468888784900,2017-04-28 19:17:28,b'Minnesotans\xe2\x80\x94like those I took the time to meet with this morning\xe2\x80\x94know how important it is to address the very real\xe2\x80\xa6 https://t.co/joNUU2oCSW',SenFranken,161,39
858037105179676672,2017-04-28 19:16:02,"b'At a time when many are gathering in Washington to highlight the need to combat #climatechange, this is concerning: https://t.co/3ztzKllDLC'",SenFranken,278,231
857710133203398658,2017-04-27 21:36:45,"b""I'm going to fight back against @POTUS' misguided #ForcedArbitration decision. MN seniors &amp; families deserve better. https://t.co/CtHyjXiq6s""",SenFranken,465,187
857710073807872000,2017-04-27 21:36:31,"b'These agreements keep residents &amp; families from seeking justice in the courts for claims related to negligence, injury, even wrongful death.'",SenFranken,229,117
857710008699682816,2017-04-27 21:36:16,b'Their proposal would scrap protections that prevent long-term care facilities from locking residents into forced arbitration agreements.',SenFranken,90,67
857709936658305028,2017-04-27 21:35:59,"b'The Trump Administration is planning to lift the ban on nursing home #ForcedArbitration clauses, which would be terrible for seniors.'",SenFranken,608,542
857707800792891392,2017-04-27 21:27:29,"b'Always glad to be able to serve in the Senate with @CoryBooker, &amp; especially glad I could participate in his surpri\xe2\x80\xa6 https://t.co/5zg0iT6YTJ'",SenFranken,996,163
857686010108444674,2017-04-27 20:00:54,"b'.@POTUS .@POTUS Executive Order deeming monuments subject to review is wrong, and is attempt to undermine important\xe2\x80\xa6 https://t.co/1abvn5Wd8O'",SenFranken,416,139
857685919171784706,2017-04-27 20:00:32,"b""Regions surrounding national monuments have seen cont'd growth or improvement in employment and personal income. @POTUS EO is step backward.""",SenFranken,332,98
857685830487470080,2017-04-27 20:00:11,"b""Nat'l parks, public lands and waters are critical to our economy. MN\xe2\x80\x99s Voyageurs Nat'l Park added $24+ million to local economies last year.""",SenFranken,593,207
857680164012138496,2017-04-27 19:37:40,b'.@NIH @UMNews @UMNresearch @SenateMajLdr @SpeakerRyan Americans are counting on Congress to live up to its commitme\xe2\x80\xa6 https://t.co/TCsTRlzNvV',SenFranken,144,54
857680081266905089,2017-04-27 19:37:20,b'.@NIH @UMNews @UMNresearch That\xe2\x80\x99s why I\xe2\x80\x99m urging @SenateMajLdr and @SpeakerRyan to include substantial \xe2\x86\x91 in funding\xe2\x80\xa6 https://t.co/ko1M0MkOXI',SenFranken,89,27
857679999427543042,2017-04-27 19:37:01,"b'.@NIH I recently sat down w/ talented researchers at @UMNews and The #HormelInstitute, and heard how vital @NIH fun\xe2\x80\xa6 https://t.co/mIngk9qhEv'",SenFranken,44,13
857679642345582594,2017-04-27 19:35:36,b'Funding to fight the opioid epidemic and to support research into lifesaving cures through the @NIH is critical to Minnesotans.',SenFranken,242,52
857669536543383554,2017-04-27 18:55:26,"b"".@Vikings may not have #NFLDraft pick tonight, but it's unofficial start of the season. #TBT to training camp w/ my\xe2\x80\xa6 https://t.co/xyWsQOZiVi""",SenFranken,87,5
