id,created_at,text,user,favorite_count,retweet_count
847135027771133956,2017-03-29 17:15:04,b'No one should have to worry about their children\xe2\x80\x99s safety when they drop them off at the JCC. https://t.co/sn5ktG0qRA',SenKamalaHarris,316,72
847113626104270848,2017-03-29 15:50:01,b'I stand with Planned Parenthood &amp; their 1+ million California patients. Retweet if you do too. #PinkOut',SenKamalaHarris,1750,1409
847101655413936131,2017-03-29 15:02:27,b'The future is female. #WomensHistoryMonth https://t.co/AwM3iY58mF',SenKamalaHarris,357,94
846880507019350016,2017-03-29 00:23:41,b'@WSpriggs thanks for the shout out today!',SenKamalaHarris,2,0
846870775764168704,2017-03-28 23:45:01,"b""Children don\xe2\x80\x99t want to go to school because they are afraid when they come home their father or mother won't be the\xe2\x80\xa6 https://t.co/9tPRfyflSZ""",SenKamalaHarris,1146,502
846839240411529226,2017-03-28 21:39:43,"b'No, you don\xe2\x80\x99t want to mess with California. Retweet if you agree.\nhttps://t.co/EcWPJeNepd'",SenKamalaHarris,2800,2391
846821703116316672,2017-03-28 20:30:01,"b'The cost of Trump getting rid of the #CleanPowerPlan is real: by 2030, it would\xe2\x80\x99ve prevented an estimated 3,600 premature deaths a year.'",SenKamalaHarris,1256,820
846805745098219520,2017-03-28 19:26:37,b'President Trump just threw away a plan to combat climate change &amp; protect the air we breathe. Three words of advice: rescind it now.',SenKamalaHarris,2549,1068
846771368528011265,2017-03-28 17:10:01,b'The White House says creating clean air standards hurts job creation. That simply isn\xe2\x80\x99t true. https://t.co/2GQ2MANQOr',SenKamalaHarris,831,525
846755682246443008,2017-03-28 16:07:41,b'Thrilled to be the commencement speaker this year at my beloved alma mater @HowardU. Here\xe2\x80\x99s my graduation photo for\xe2\x80\xa6 https://t.co/DiyLTsQ3BB',SenKamalaHarris,1887,558
846749556314439683,2017-03-28 15:43:20,"b""This is a moment in time that is challenging us as a country to look in the mirror and ask: who are we? I think we'\xe2\x80\xa6 https://t.co/b3jmNjDExW""",SenKamalaHarris,215,86
846747226349166594,2017-03-28 15:34:05,b'On Facebook Live now calling on the Trump Administration to stop separating families. https://t.co/J944ScCiVq https://t.co/b45ICzfdeM',SenKamalaHarris,452,159
846743924844744706,2017-03-28 15:20:58,b'We beat it back once and we\xe2\x80\x99ll do it again. https://t.co/CsSFKlvSJl',SenKamalaHarris,464,133
846533946900987906,2017-03-28 01:26:35,"b""Deeply saddened to hear about those lost in the fire in Oakland. Thankful for our first-responders &amp; Oakland FD. I'm thinking of you all.""",SenKamalaHarris,378,68
846464082161160192,2017-03-27 20:48:58,b'A success story of the Endangered Species Act \xe2\x86\x92 California\xe2\x80\x99s sea otters. https://t.co/FnuX4lG6C2',SenKamalaHarris,300,92
846438572328701952,2017-03-27 19:07:36,b'Take a moment to read about the case of Alphonse Maddin \xe2\x86\x92 https://t.co/G6cJjNGjyg',SenKamalaHarris,183,80
846409940818444291,2017-03-27 17:13:50,b'A red-alert reminder of why we need to be a global leader in reducing carbon emissions. https://t.co/490WP1ZnbS',SenKamalaHarris,404,198
846404311596896257,2017-03-27 16:51:27,b'RT @Essence: Happy #MuslimWomensDay! https://t.co/r0iWcLKXVK',SenKamalaHarris,0,6199
846384672443551744,2017-03-27 15:33:25,"b'Honored to fight for equality with women like @SenCortezMasto, @SenDuckworth &amp; @SenatorHassan. https://t.co/ncJV1zYBDk'",SenKamalaHarris,461,83
846118667536470016,2017-03-26 21:56:25,"b'Today in 1965, MLK Jr. said words I still believe are true today, \xe2\x80\x9cThe arc of the moral universe is long, but it bends toward justice.\xe2\x80\x9d'",SenKamalaHarris,1612,440
846039500400840705,2017-03-26 16:41:50,"b""Keystone XL endangers our environment and won't even be built with American steel. It's a bad deal all around. https://t.co/WTZ1cGyTxs""",SenKamalaHarris,743,287
845691085536055296,2017-03-25 17:37:21,"b'When it comes to protecting the air we breathe, you better believe California\xe2\x80\x99s gonna press on. \nhttps://t.co/gxzBPNqgVn'",SenKamalaHarris,1011,235
845447644444950529,2017-03-25 01:30:00,b'GO BRUINS! Good luck @UCLAMBB! #Sweet16',SenKamalaHarris,161,20
845402329742479360,2017-03-24 22:29:56,"b'To everyone who got into #GoodTrouble to defend #Obamacare: because of you, millions will keep their health care. Keep fighting.'",SenKamalaHarris,4614,1194
845368934115225601,2017-03-24 20:17:14,"b'We will not tell seniors, cancer patients, and women, ""you\xe2\x80\x99re on your own."" #KillTheBill'",SenKamalaHarris,604,122
845368766489858049,2017-03-24 20:16:34,b'We will not cut the deficit by cutting care. We will not give tax breaks to insurers while giving higher medical bills to patients.',SenKamalaHarris,497,84
845368644880224257,2017-03-24 20:16:05,b'This sends a clear message to President Trump and Republicans.',SenKamalaHarris,304,83
845368520754053120,2017-03-24 20:15:36,b'This is a testament to the millions of Americans who stood up and spoke out to reject the idea that health care is a privilege &amp; not a right',SenKamalaHarris,2409,644
845351727868071936,2017-03-24 19:08:52,"b'.@RepJohnLewis, our moral compass: https://t.co/hZp1arMEqa'",SenKamalaHarris,1654,418
845349224216760320,2017-03-24 18:58:55,b'Are we a country that sees health care as a privilege for a few? I don\xe2\x80\x99t believe we are. #KillTheBill',SenKamalaHarris,1561,434
845311769748762625,2017-03-24 16:30:05,"b""Today's vote is about the character of our country. #SavetheACA https://t.co/2LvIMG6czS""",SenKamalaHarris,632,178
845282875452862464,2017-03-24 14:35:16,b'We\xe2\x80\x99re in the critical hour to stop the GOP\xe2\x80\x99s health care bill. Call Congress now &amp; tell them to vote no. #SavetheACA https://t.co/Wz7XoWkI6e',SenKamalaHarris,443,317
845268536671027201,2017-03-24 13:38:18,"b""Judge Gorsuch has consistently valued legalisms over real lives. I won't support his nomination. https://t.co/7SLAOI6MXx""",SenKamalaHarris,3023,818
845081996900651008,2017-03-24 01:17:03,b'We must do more to create a more fair economy for all Americans. https://t.co/EOIiQd9Jd5',SenKamalaHarris,273,60
845049377949405184,2017-03-23 23:07:26,"b""Tell that to the 5+ million Californians who've received insurance under Obamacare. #SavetheACA https://t.co/OJyzlxjp7s""",SenKamalaHarris,737,229
845033652924878852,2017-03-23 22:04:57,b'Tough to make a bad bill worse but they did it. https://t.co/UYFv50fyy6',SenKamalaHarris,1164,484
845015010330005505,2017-03-23 20:50:52,b'Congratulations to @vanitaguptaCR on her selection as chief executive of @civilrightsorg. The fight continues.\nhttps://t.co/1tmBEGZN5u',SenKamalaHarris,188,30
844995916771807233,2017-03-23 19:35:00,"b""The House Republicans have postponed the repeal vote because of your calls. This ain't over yet, keep calling: (202\xe2\x80\xa6 https://t.co/4m65X8jwPc""",SenKamalaHarris,6182,3775
844993272745472000,2017-03-23 19:24:30,b'The GOP\xe2\x80\x99s health care bill is opposed by:\n \n@AARP\n@AMA\n@ahahospitals\n@ANANursingWorld\n@American_Heart\xe2\x80\xa6 https://t.co/IOjEDPYUZB',SenKamalaHarris,764,489
844971889252601858,2017-03-23 17:59:31,b'The last-minute changes Republicans are suggesting would eliminate these required essential health benefits: https://t.co/Fr6seL2BRW',SenKamalaHarris,322,422
844959389454864391,2017-03-23 17:09:51,b'Rolling back the requirement that ISPs notify you when your data was part of a breach poses a threat to your security. I voted NO.',SenKamalaHarris,935,384
844958986361356289,2017-03-23 17:08:15,b'GOP just voted to strip a rule that prevents Internet Service Providers from selling your personal data without asking permission first.',SenKamalaHarris,1859,2414
844946361841799170,2017-03-23 16:18:05,"b""I say to my colleagues: don\xe2\x80\x99t take away the American people\xe2\x80\x99s healthcare. Let's make it better.""",SenKamalaHarris,646,148
844946112079384578,2017-03-23 16:17:06,b'Are we a country that sees healthcare as a privilege for a few or a right for all? That\xe2\x80\x99s what we have to decide. #SaveACA',SenKamalaHarris,412,127
844944781570658304,2017-03-23 16:11:48,"b'Under the Republican bill, the only thing that gets healthier are the insurance companies\xe2\x80\x99 bottom line.'",SenKamalaHarris,576,230
844944674683080705,2017-03-23 16:11:23,b'You might be wondering: Who exactly does the Republican bill help?\n\nMillionaires\nThe top 0.1% \nInsurance companies',SenKamalaHarris,1662,885
844943827517526024,2017-03-23 16:08:01,b'Under #Trumpcare will monthly costs go down for low income and middle class families who are stretched horribly thin? No.',SenKamalaHarris,519,206
844943425153761280,2017-03-23 16:06:25,"b'Will the Republican bill provide \xe2\x80\x9cinsurance for everybody,\xe2\x80\x9d as President Trump promised? No.'",SenKamalaHarris,911,334
844943364869046272,2017-03-23 16:06:11,b'So let\xe2\x80\x99s ask some key questions and take a good look at what this #TrumpCare plan really would\xe2\x80\x94and wouldn\xe2\x80\x99t\xe2\x80\x94do.',SenKamalaHarris,113,26
844942882779922432,2017-03-23 16:04:16,"b'Thanks to the #ACA, 55 million women have insurance that works\xe2\x80\x94mammograms, check-ups, and birth control with no co-pay.'",SenKamalaHarris,469,164
844942813804580864,2017-03-23 16:03:59,"b'Thanks to the #ACA, young people can stay on their parents\xe2\x80\x99 insurance until they\xe2\x80\x99re 26.'",SenKamalaHarris,279,71
844942550729441280,2017-03-23 16:02:57,b'Thanks to the ACA and Medicaid expansion 20 million more Americans have health insurance.',SenKamalaHarris,236,57
844942394718142465,2017-03-23 16:02:19,b'There is a huge disconnect between the over-the-top criticism of the #ACA and the law\xe2\x80\x99s actual impact.',SenKamalaHarris,230,53
844941362017566720,2017-03-23 15:58:13,"b'7 years ago today, President Obama signed the Affordable Care Act into law @JoeBiden was absolutely right that it w\xe2\x80\xa6 https://t.co/y9rDH6l1YK'",SenKamalaHarris,560,178
844940674046840832,2017-03-23 15:55:29,"b'Before the ACA, 129 million people\xe2\x80\x94almost 1 in 2 Americans\xe2\x80\x94could be denied insurance coverage because of preexisting conditions.'",SenKamalaHarris,371,219
844940593759444996,2017-03-23 15:55:10,"b'We should not forget, before the ACA, 48 million Americans lacked health insurance - that\xe2\x80\x99s more people than the entire country of Canada'",SenKamalaHarris,506,218
844939965163278336,2017-03-23 15:52:40,"b""Senator Harris is on Senate floor now talking about the GOP's attack on health care. Watch on Facebook live: https://t.co/f5TeI7Vphx""",SenKamalaHarris,159,36
844937441027002369,2017-03-23 15:42:38,b'Headed to the Senate floor now to talk about how the GOP wants to kick millions off their health care. My staff will live tweet my speech.',SenKamalaHarris,973,240
844926953849339905,2017-03-23 15:00:58,"b'&amp; these changes mean when your baby grows up, its pediatric care won\xe2\x80\x99t necessarily be covered.'",SenKamalaHarris,194,138
844926863730524160,2017-03-23 15:00:36,b'Republicans are now discussing modifying their bill so that maternity &amp; newborn care no longer must be covered.',SenKamalaHarris,240,245
844926790393090050,2017-03-23 15:00:19,b'Under #Trumpcare a new mom who leaves work to care for her baby for &gt;2 months could be charged 30% more for health care when she returns.',SenKamalaHarris,427,424
844913642864885760,2017-03-23 14:08:04,b'URGENT: Republicans in the House will vote today to kick millions of people off their health insurance. It\xe2\x80\x99s close.\xe2\x80\xa6 https://t.co/mQ38MupKpc',SenKamalaHarris,394,421
844685152936710144,2017-03-22 23:00:08,"b""If you want to know what\xe2\x80\x99s at stake when the President slashes the @EPA\xe2\x80\x99s budget, take a look at LA's smoggy past.\xe2\x80\xa6 https://t.co/gh6KpWfiQJ""",SenKamalaHarris,396,235
844667199067435008,2017-03-22 21:48:48,b'Senate Republicans just quietly revoked another workplace safety rule.',SenKamalaHarris,411,297
844655349265240064,2017-03-22 21:01:42,"b""A bit of news: tomorrow at 11:45 AM ET I'll speak on the Senate floor about the GOP effort to kick millions off their health care.""",SenKamalaHarris,728,157
844614588683501570,2017-03-22 18:19:44,b'You wanna talk about women\xe2\x80\x99s issues? Let\xe2\x80\x99s talk about the economy. https://t.co/gEGPBXscTP',SenKamalaHarris,458,126
844567687330193408,2017-03-22 15:13:22,b'Health care is a right. Retweet if you agree. https://t.co/uFDcsDY1xl',SenKamalaHarris,1464,1521
844546517486768129,2017-03-22 13:49:15,b'Reminder: the House of Representatives is voting tomorrow to kick millions of people off their health care. Call them today: (202) 224-3121.',SenKamalaHarris,5913,4969
844529810135224320,2017-03-22 12:42:51,b'This is completely false. https://t.co/qMrc0vOSjL',SenKamalaHarris,1931,1195
844357596731621376,2017-03-22 01:18:33,b'The House GOP\xe2\x80\x99s last-minute changes to their health care bill will make it even worse for Californians.\nhttps://t.co/7t9FcMTnbB',SenKamalaHarris,360,261
844323105262718976,2017-03-21 23:01:29,"b'RT @repjohnlewis: 52 years ago today, I joined Dr King, Rev Abernathy, and more than 3000 people to begin the march from Selma to Montgomer\xe2\x80\xa6'",SenKamalaHarris,0,7513
844314415780548610,2017-03-21 22:26:57,b'H.J. Res. 69 legalizes cruel hunting tactics - like killing hibernating bears &amp; wolf cubs in their dens - on public\xe2\x80\xa6 https://t.co/JA1Md0VEfB',SenKamalaHarris,2392,772
844262352929210368,2017-03-21 19:00:05,"b'In considering Judge #Gorsuch, we must recognize the real &amp; personal impact his rulings have had on Americans. This\xe2\x80\xa6 https://t.co/qptKbNOQuL'",SenKamalaHarris,564,355
844230703516696576,2017-03-21 16:54:19,"b'On #WorldPoetryDay, take a moment to read a few words from the great Maya Angelou, an inspiration to me &amp; so many. https://t.co/xuhFjA0794'",SenKamalaHarris,346,110
844218706188271622,2017-03-21 16:06:39,b'Great to have my friend @JerryBrownGov in D.C. today to talk about pressing California issues. https://t.co/atCNxM7ULD',SenKamalaHarris,612,85
844198161937715201,2017-03-21 14:45:00,"b'One of my serious concerns with #Gorsuch: in 8/12 employment discrimination cases, he sided against the worker. https://t.co/led8o1XTS2'",SenKamalaHarris,483,186
844179953025531904,2017-03-21 13:32:39,b'The reason President Trump is at the Capitol: Republicans are hearing from you about this disastrous health care bill. Keep speaking up.',SenKamalaHarris,2692,1121
843951317294944256,2017-03-20 22:24:08,"b""Campaign finance rules protect our democracy. Judge #Gorsuch's record on this issue raises troubling questions. https://t.co/gy0afY3hNW""",SenKamalaHarris,600,341
843935271125180416,2017-03-20 21:20:22,"b'Nowruz Mubarak, or happy Persian New Year, to all those celebrating in the United States and around the world.'",SenKamalaHarris,542,102
843918906855120896,2017-03-20 20:15:21,"b'Welcome to @SesameStreet, Julia! A very timely message of inclusion &amp; a reminder of the profound impact of @PBS. https://t.co/iaKXeglorU'",SenKamalaHarris,607,145
843900117199523840,2017-03-20 19:00:41,b'Every day President Trump refuses to admit his wiretap allegations are false further damages his credibility.',SenKamalaHarris,1247,802
843900019111550976,2017-03-20 19:00:18,"b""Comey confirmed today what Senate Intel announced last week: there is NO evidence to back up POTUS' outrageous wiretap claims.""",SenKamalaHarris,1001,303
843594184451866624,2017-03-19 22:45:01,b'Americans still deserve a full &amp; public accounting of Russia\xe2\x80\x99s interference in our election &amp; connections with the Trump campaign.',SenKamalaHarris,3489,1201
