id,created_at,text,user,favorite_count,retweet_count
578185838120591360,2015-03-18 13:27:00,b'RT @TomUdallPress: TUNE IN: @SenatorTomUdall to speak on #TSCA at EPW. Contact press office for more info at 202.228.6870. http://t.co/eiOU\xe2\x80\xa6',SenatorTomUdall,0,2
578182913960906752,2015-03-18 13:15:23,"b""Building coalitions + bipartisanship isn't always easy, but it makes for best legislation: http://t.co/rp9BXtseJB via @EnvDefenseFund #TSCA""",SenatorTomUdall,1,1
577927109097684992,2015-03-17 20:18:54,b'RT @BPC_Bipartisan: BPC Leaders Applaud Bipartisan Frank Lautenberg Chemical Safety for the 21st Century Act: http://t.co/JP3mKASBGL http:/\xe2\x80\xa6',SenatorTomUdall,0,7
577892037804060672,2015-03-17 17:59:33,"b'RT @NASAGoddardPix: Babam! How about a little something green today? ""St. Patrick\'s Aurora"" by @alaskansurveyor: http://t.co/9CYbUelZ1W htt\xe2\x80\xa6'",SenatorTomUdall,0,265
577862086476357632,2015-03-17 16:00:32,b'Proud @MarchofDimes @acognews @MySMFM &amp; other leading public health groups support my #ChemicalSafety effort. #TSCA http://t.co/5Pkf3HXzuq',SenatorTomUdall,2,7
577542022556446720,2015-03-16 18:48:43,"b""RT @RichardDenison: Santa Fe NM editorial on Sen. Udall's courage on #tsca: Bipartisanship means that all sides give http://t.co/yyb32lpWO6\xe2\x80\xa6""",SenatorTomUdall,0,7
577509142732103680,2015-03-16 16:38:03,b'All Americans deserve certainty that #EPA is overseeing #ChemicalSafety. My #bipartisan bill is best shot for strong #TSCA reform in decades',SenatorTomUdall,2,4
577508066888937472,2015-03-16 16:33:47,b'#ChemicalSafety reform will keep NM families safe. Thx @BernCoMaggie for your support. #TSCA #nmpol http://t.co/8y8GXu5PIz',SenatorTomUdall,0,4
576775636825554944,2015-03-14 16:03:22,b'Happy #PiDayOfTheCentury! How many digits have you memorized? NMJC students celebrating w/ #STEM activities! #PiDay http://t.co/UkR4OpwX8n',SenatorTomUdall,3,6
576502644778405888,2015-03-13 21:58:36,"b""Good luck to ABQ's @PlugSolar, NM entrepreneurs &amp; #startups taking their innovations to @sxsw! #ABQ2SXSW #SXSW2015 http://t.co/zWElvF4jqM""",SenatorTomUdall,32,17
576131359476957184,2015-03-12 21:23:14,b'Happy 103rd birthday @girlscouts! #tbt to meeting some inspiring @NMGirlScouts &amp; learning about #STEM #GirlScoutsRock http://t.co/FUFcY1T5PS',SenatorTomUdall,3,5
576104106374336512,2015-03-12 19:34:57,b'Wonderful NM reps! #USSYP2015 https://t.co/j2f2H46lUC',SenatorTomUdall,1,1
576103666119258112,2015-03-12 19:33:12,"b'Great to meet @SenateYouth program delegates, Deanna of Los Alamos and Jonathan of ABQ! http://t.co/dMRVcHLN4P'",SenatorTomUdall,4,5
576046211817406465,2015-03-12 15:44:53,b'Thx for coming by! Glad to support NM credit unions. MT @MarcusJPorter Tom Udall and I at his office on the hill. http://t.co/Lfm28XDAfc',SenatorTomUdall,1,2
576031923216257024,2015-03-12 14:48:07,"b'Reasons #PublicLands matter \xe2\x86\x92 More retirees are moving to NM for our lands, creating 21,900 NM jobs. http://t.co/K2tDMYRHPv @WstrnPriorities'",SenatorTomUdall,4,19
575772780295225344,2015-03-11 21:38:22,b'RT @NatlParkService: You can see wildlife in historic parks too! Check out Gila Cliff Dwellings in New Mexico http://t.co/fMZnCREbsx http:/\xe2\x80\xa6',SenatorTomUdall,0,35
575692178338480129,2015-03-11 16:18:05,b'I\xe2\x80\x99m proud to cosponsor #ProCHIP to keep CHIP working 4 NM &amp; lead effort to improve NM child well-being w/ my #SONGact.',SenatorTomUdall,3,0
575690832499638274,2015-03-11 16:12:44,b'Thousands of NM kids count on CHIP for quality health care. RT to join me &amp; call on Congress to #extendCHIPnow. http://t.co/5knqKF7dSL',SenatorTomUdall,6,5
575405989781962752,2015-03-10 21:20:53,"b'Agreed\xe2\x80\x94protecting NM\xe2\x80\x99s air, land &amp; water for next gen means building clean energy economy today. http://t.co/RdMpBabJFh via @taosnews'",SenatorTomUdall,0,3
573647776376029185,2015-03-06 00:54:22,b'Grateful for @LosAlamosNatLab &amp; @SandiaLabs work 2 prevent spread of nuclear weapons on 45th anniversary of Nuclear #NonProliferation Treaty',SenatorTomUdall,10,22
573237085123043329,2015-03-04 21:42:25,"b'Great news\xe2\x80\x94 @NerdWallet study ranks #SantaFe best place in U.S. 4 women-owned businesses, highest % women biz owners. http://t.co/ngxPozXp5G'",SenatorTomUdall,3,9
573206619284238338,2015-03-04 19:41:22,b'Drug abuse rips families apart &amp; weakens communities. My bill would take steps to combat #PrescriptionDrugAbuse: http://t.co/cbWkF8S7C8',SenatorTomUdall,0,2
572539276971380736,2015-03-02 23:29:35,b'CO2 capture at @nmsu is type of innovation we need to create #green jobs + tackle climate change. http://t.co/PLheJIUqWC #ActOnClimate',SenatorTomUdall,3,5
572490129484484609,2015-03-02 20:14:17,b'Encouraging kids to read is crucial to student achievement. Celebrate #ReadAcrossAmerica today &amp; all year! @NEAToday http://t.co/9qzno4RURA',SenatorTomUdall,5,3
572466364109230081,2015-03-02 18:39:51,b'Great @ABQJournal article on the importance of smart investments in #telemedicine to expand #rural health care access http://t.co/7Yo3VBpkMQ',SenatorTomUdall,0,1
571357463167025153,2015-02-27 17:13:29,"b'Senate has agreed to #FundDHS. Now House GOP must join &amp; prevent shutdown. #NM paychecks, security are at stake. http://t.co/WC6zNlfMfv'",SenatorTomUdall,1,5
571010376504123393,2015-02-26 18:14:17,"b'#NetNeutrality vote is a win for NM innovators &amp; all internet users. After years of work, I\xe2\x80\x99m proud #OpenInternet is here to stay.'",SenatorTomUdall,17,24
570992476678459392,2015-02-26 17:03:09,b'Good morning 4 NM! MT @MediaLitProject Breakfast tacos as we watch live FCC vote on #NetNeutrality #justice4breakfast http://t.co/m5X3SiyTuV',SenatorTomUdall,2,4
570707182414635008,2015-02-25 22:09:30,b'Congrats 2 @SandiaLabs &amp; @LANL_HPC on receiving 1st deliveries for @NNSANews Trinity #supercomputer http://t.co/GuxbA3eTD1',SenatorTomUdall,3,5
570642300772192258,2015-02-25 17:51:41,"b""NM\xe2\x80\x99s 2,300 #DHS workers can\xe2\x80\x99t afford weeks w/o pay. We must make sure they can support families if there's a shutdown\xe2\x86\x92http://t.co/EdMrr9X6Yn""",SenatorTomUdall,1,2
570608020092272640,2015-02-25 15:35:28,b'RT @Interior: Like no other place on Earth. The snow white sands @WhiteSands_NPS in #NewMexico by Donna Schneider #nature http://t.co/AYNel\xe2\x80\xa6',SenatorTomUdall,0,380
570285215341535232,2015-02-24 18:12:45,"b'Shutting down #DHS sends 350 students training at Artesia @FLETC1 home, costing NM\xe2\x80\x99s economy &amp; wasting taxpayer $$. #DontShutDownOurSecurity'",SenatorTomUdall,2,2
570284116891045888,2015-02-24 18:08:23,b'GOP bill threatens to tear NM families apart\xe2\x80\x94that\xe2\x80\x99s unacceptable. It\xe2\x80\x99s time to stop playing politics w/ @DHSgov &amp; pass clean bill 2 #FundDHS',SenatorTomUdall,3,2
569988532212785154,2015-02-23 22:33:50,"b""More ways to explore NM's great outdoors. Soon 4th-graders &amp; families can visit nat'l parks FREE w/ #EveryKidInAPark: http://t.co/HlNoU7MfsY""",SenatorTomUdall,1,8
568862270769524737,2015-02-20 19:58:28,"b""Honored to speak at Roundhouse today. Now it's time to come together &amp; act for our kids' well-being. #NMleg http://t.co/OFakMAkWdR""",SenatorTomUdall,12,10
568843418941714433,2015-02-20 18:43:34,"b""About to address #NMleg on need to improve #childwellbeing in New Mexico. Action can't wait. TUNE IN: http://t.co/m3PfaPmuss""",SenatorTomUdall,5,8
568843040363843584,2015-02-20 18:42:04,b'RT @InvestinkidsNow: .@SenatorTomUdall making a big #earlyed announcement at 10:30 in his address to Joint Session #nmleg today. Watch: htt\xe2\x80\xa6',SenatorTomUdall,0,2
566753065987231744,2015-02-15 00:17:15,"b""Proud to help dedicate #ManhattanProject park to ensure we'll remember #LosAlamos' contribution to history &amp; science http://t.co/cz9nXk53oX""",SenatorTomUdall,1,11
566698885285154816,2015-02-14 20:41:57,b'Thanks to all who worked so hard for #ColumbineHondo #Wilderness! http://t.co/Xwn0WK1Dzc',SenatorTomUdall,2,3
566698496540307456,2015-02-14 20:40:24,b'Pleased to join Sen Bingaman @MartinHeinrich @repbenraylujan to dedicate #ColumbineHondo #Wilderness in Taos today http://t.co/ZSfDevAUg4',SenatorTomUdall,4,8
566697259568742400,2015-02-14 20:35:30,b'Beautiful day to celebrate #ColumbineHondo #Wilderness in Taos! http://t.co/kkqcy9tPFi',SenatorTomUdall,7,10
566387899974049793,2015-02-14 00:06:12,"b'W/ @MartinHeinrich discussing impact of amazing work by @TeamAFRL in space, energy &amp; optical tech creating NM jobs http://t.co/nAu91uXfRM'",SenatorTomUdall,2,4
566332246781865984,2015-02-13 20:25:04,"b'""Our community\xe2\x80\x99s culture &amp; way of life are bound to the land &amp; water in these mountains.\xe2\x80\x9d #ColumbineHondo #wilderness http://t.co/m7EhuiO2NA'",SenatorTomUdall,1,2
565962089345601536,2015-02-12 19:54:11,b'Thanks @NMVoices @TheFoodDepot @CLN_Kids @ReachingOut_PRO @swwomenslaw &amp; all who helped develop and are supporting #SONGact.',SenatorTomUdall,3,4
565961280251764736,2015-02-12 19:50:58,b'#SONGact invests in programs most crucial for child well-being &amp; healthy communities. Read more: http://t.co/MDFnua5xzR',SenatorTomUdall,1,1
565960001001631744,2015-02-12 19:45:53,b'We must all make it a priority to improve the state of child well-being in New Mexico &amp; break the poverty cycle. #SONGact',SenatorTomUdall,2,5
565958833764577281,2015-02-12 19:41:15,"b""Poverty compromises too many #NM kids' ability to be healthy, do well in school &amp; become productive workers. #SONGact http://t.co/N6El7dHTly""",SenatorTomUdall,0,5
565270801373753347,2015-02-10 22:07:15,"b""Thx to coalition of #LANL communities for meeting w/ me. I\xe2\x80\x99ll keep fighting to clean up LANL &amp; strengthen NM's labs. http://t.co/bmhhL74OzC""",SenatorTomUdall,2,3
565227688659795969,2015-02-10 19:15:57,b'NM jobs &amp; border commerce are too important to risk a shutdown. It\xe2\x80\x99s time for GOP to stop playing games &amp; fund DHS. #DontShutDownOurSecurity',SenatorTomUdall,3,3
564848529802559488,2015-02-09 18:09:18,"b'""Right-to-Work"" wld stunt #NM\'s econ recovery. #NMleg should focus on job creation, not special-interest plan to hurt hardworking families.'",SenatorTomUdall,11,14
564848072510164992,2015-02-09 18:07:29,b'Joined @MartinHeinrich @repbenraylujan &amp; @RepLujanGrisham to speak out against anti-worker bill: http://t.co/P9lxLKuo5u #nmleg',SenatorTomUdall,3,1
563100978137034753,2015-02-04 22:25:09,b'New Mexicans support #NetNeutrality. RT to urge @FCC to vote YES on #OpenInternet proposal.',SenatorTomUdall,2,19
563100012763430914,2015-02-04 22:21:19,b'#OpenInternet = innovation. @TomWheelerFCC\xe2\x80\x99s proposal prohibits internet toll lanes &amp; lets #NM biz thrive. http://t.co/9vqzWuLWFe',SenatorTomUdall,2,5
563066937476124673,2015-02-04 20:09:53,"b'A DHS shutdown in NM is a threat to our security, jobs and economy. #DontShutDownOurSecurity http://t.co/Ykfz8jSy1F'",SenatorTomUdall,0,5
562750285073092610,2015-02-03 23:11:38,b'We need 2 focus limited resources on securing our border &amp; I\xe2\x80\x99m appalled Congressional R\xe2\x80\x99s are targeting #DREAMers 2 prove a political point.',SenatorTomUdall,1,6
562750100427247616,2015-02-03 23:10:53,b'Border Patrol agents aren\xe2\x80\x99t bargaining chips. Homeland security should be a priority\xe2\x80\x94not a talking point. #FundDHS http://t.co/V9jmi6sXlc',SenatorTomUdall,0,5
562701865704779776,2015-02-03 19:59:13,b'About to speak on Senate floor abt need to keep New Mexico safe &amp; #FundDHS. WATCH \xe2\x86\x92\nhttp://t.co/DzcGMiN3GU',SenatorTomUdall,4,5
562381697409613824,2015-02-02 22:46:59,b'Congratulations @TwoEaglesTeam on a record-breaking #balloon flight! Welcome home. http://t.co/EUGcb2nrKB',SenatorTomUdall,1,3
560928004843798529,2015-01-29 22:30:32,"b""Please see my statement on the Senate's vote on a special interest bill for the Keystone Pipeline: http://t.co/fuQqXyVw28""",SenatorTomUdall,3,9
560885657011519489,2015-01-29 19:42:16,b'Glad 2 join @SenateApprops Subcomm on Defense - strengthens my stance 2 push 4 resources 4 NM\xe2\x80\x99s military installations &amp; service members',SenatorTomUdall,0,5
560858312280125440,2015-01-29 17:53:36,"b""#KeystoneXL doubles down on foreign oil-I'll keep fighting to move US energy fwd, create jobs w/ nat'l #25x2025 #Renewable Electricity Std""",SenatorTomUdall,3,5
560851967648759808,2015-01-29 17:28:23,"b""The Senate is voting now on the Udall #25x2025 #renewable electricity standard to move our nation's energy policy forward. - TU staff""",SenatorTomUdall,4,6
560573668133466112,2015-01-28 23:02:32,"b'We need comprehensive immigration reform, but funding 4 @DHSgov is critical 2 our nation\xe2\x80\x99s safety &amp; security &amp; not the place 4 that debate.'",SenatorTomUdall,1,7
558682594054004737,2015-01-23 17:48:04,b'@R_Sigurdson Hope you both enjoyed your visit!',SenatorTomUdall,0,0
558658563510657024,2015-01-23 16:12:35,"b""Happy #NationalPieDay! If you're ever in Pie Town, NM, enjoy a delicious slice from a pie shop like Pie-O-Neer Pies! http://t.co/Gt62l2Weq1""",SenatorTomUdall,0,4
558364041681567744,2015-01-22 20:42:16,b'On the 5th anniv. of #CitizensUnited I was proud to lead a press conf to reintroduce reforms to #GetMoneyOut. ICYMI http://t.co/GL9ywgxuNM',SenatorTomUdall,1,8
557918677316927489,2015-01-21 15:12:32,"b'Leading 14 colleagues today in reintroducing #campaignfinance reform to #getmoneyout, give elections back to voters http://t.co/JeJBUTgdsq'",SenatorTomUdall,48,70
557744894136307713,2015-01-21 03:41:59,b'The 14 warmest years on record have all fallen in the 1st 15 years of this century-&amp; NM is at the eye of the storm. #SOTU #ActOnClimate',SenatorTomUdall,8,14
557744325183168513,2015-01-21 03:39:44,"b'Our economy is stronger but NM still lags-glad to hear Obama call for fair wages &amp; leave, affordable education &amp; commitment to jobs. #S0TU'",SenatorTomUdall,12,8
557203244234342400,2015-01-19 15:49:40,"b""The great ideal of America is justice &amp; opportunity for all, but it's a work in progress that must always be defended. #MartinLutherKingDay""",SenatorTomUdall,5,6
556211254164197377,2015-01-16 22:07:51,"b""Enjoy free admission Monday to Nat'l Parks &amp; #PublicLands in honor of Martin Luther King, Jr. Day @CavernsNPS http://t.co/I6i5hJ22SN""",SenatorTomUdall,0,8
556190455998971906,2015-01-16 20:45:12,b'Investing in a clean energy economy through a national #Renewable Electricity Standard will create energy and jobs at home. #25by2025',SenatorTomUdall,0,1
556190095318196225,2015-01-16 20:43:46,b'New Mexicans are already seeing the impacts of climate change. Time 2 move our energy policy forward. http://t.co/2ooSvrHyr3',SenatorTomUdall,3,5
556123219967889408,2015-01-16 16:18:02,"b'#KeystoneXL = the wrong priority. Let\xe2\x80\x99s refocus on an energy policy that creates jobs, protects the environment &amp; strengthens our nation.'",SenatorTomUdall,4,12
556116788245954560,2015-01-16 15:52:29,b'About to speak on the floor about my opposition to the #KeystoneXL bill - watch on @cspan 2.',SenatorTomUdall,9,10
553664572121694208,2015-01-09 21:28:15,b'#Medicare &amp; #Medicaid are lifelines for thousands of New Mexicans. Congress must protect their guarantee #50moreyears',SenatorTomUdall,4,6
553664271478181889,2015-01-09 21:27:03,"b""50 yrs ago, LBJ outlined principles of #Medicare &amp; #Medicaid -I'm proud to join 45 senators &amp; pledge to strengthen, protect &amp; improve them.""",SenatorTomUdall,6,9
552967227709067264,2015-01-07 23:17:15,b'Great 2 meet with NM Association of Counties &amp; discuss PILT funds vital 2 providing New Mexicans w/ public services http://t.co/NoD0BvGUJ1',SenatorTomUdall,2,1
552961612404228097,2015-01-07 22:54:56,b'Listen to my speech on my proposal w/ @SenJeffMerkley to end #filibuster abuse &amp; fix our broken system. http://t.co/fZpsNkJ1Z9',SenatorTomUdall,1,2
552961031426031616,2015-01-07 22:52:38,b'The #Senate needs common sense #RulesReform to give the American ppl the govt they expect and deserve\xe2\x80\x93one that works.',SenatorTomUdall,1,2
552600479340183552,2015-01-06 22:59:55,b'Happy birthday New Mexico! We became a state on this day in 1912. http://t.co/x8ogNbXpED',SenatorTomUdall,12,22
552597207682383873,2015-01-06 22:46:55,b'I\xe2\x80\x99m humbled to be able to work on behalf of New Mexicans for another term in the U.S. Senate. #114thCongress http://t.co/aBkVh1ecyb',SenatorTomUdall,10,7
552590650106187778,2015-01-06 22:20:52,b'Thank you! @MartinHeinrich is a great partner in the Senate as we work on behalf of all New Mexico families.',SenatorTomUdall,3,3
546005324734660609,2014-12-19 18:13:08,b'Good mtg w/new NM VA Healthcare Dir. Andy Welch yesterday. Looking fwd to working w/him to improve care for NM vets. http://t.co/lYN2DaWLjv',SenatorTomUdall,3,1
545378327494541312,2014-12-18 00:41:40,"b'Al Ortiz, Marine veteran, honored today w/ a medal ceremony yrs after serving in Vietnam. Thanks for your service Al! http://t.co/hqE5MvK0Fe'",SenatorTomUdall,2,6
545311706063593472,2014-12-17 20:16:56,b'Now is the time to end the failed embargo against Cuba and to take steps to normalize relations http://t.co/1L3vQXXiYm',SenatorTomUdall,5,3
545264811681280000,2014-12-17 17:10:36,b'I am joining @MitchellReports on @msnbc to discuss release of Alan Gross and need to normalize relations w/ Cuba',SenatorTomUdall,2,0
545249638975291392,2014-12-17 16:10:18,"b""It's time to move Cuba policy into 21st century and rebuild #business &amp; cultural ties between the US and Cuba""",SenatorTomUdall,14,7
545247571057590273,2014-12-17 16:02:05,b'Looking forward to hearing president talk about normalizing relations with Cuba. Great opportunity for #NewMexico and our nation',SenatorTomUdall,2,2
