id,created_at,text,user,favorite_count,retweet_count
824683327126900736,2017-01-26 18:20:01,b'Thank you @LLN_USA for having me. I\xe2\x80\x99m honored to represent not just Nevada but Latino communities all across the co\xe2\x80\xa6 https://t.co/YBJeTVyipC',SenCortezMasto,34,11
824671891684265985,2017-01-26 17:34:35,b'We must remain committed to combating Trump\xe2\x80\x99s anti-women agenda. Proud to cosponsor bill that would permanently repeal the #GlobalGagRule',SenCortezMasto,121,46
824654069495062529,2017-01-26 16:23:46,"b'RT @jonathanweisman: To put cost of $14 b border wall into perspective, Obama final request for entire EPA was $8.2 b. and Congress said it\xe2\x80\xa6'",SenCortezMasto,0,8015
824652506756239361,2017-01-26 16:17:33,b'Disappointing that @SpeakerRyan &amp; @SenateMajLdr are on board with Trump\xe2\x80\x99s plan to throw away that much taxpayer mon\xe2\x80\xa6 https://t.co/bTs7BnJZWX',SenCortezMasto,50,31
824417827507621889,2017-01-26 00:45:01,"b'It\xe2\x80\x99s incredible to have made history, but it\xe2\x80\x99s about time we bring diversity to the United States Senate. https://t.co/c5m27qgkDJ'",SenCortezMasto,107,31
824401469617172480,2017-01-25 23:40:01,"b""It\xe2\x80\x99s more important than ever to know your rights. In light of Trump's immigration orders, please share this website https://t.co/BRMhGQRZ3T""",SenCortezMasto,58,74
824389239177641985,2017-01-25 22:51:25,b'Proud to cosponsor bill that would increase safeguards for DREAMers who are vulnerable from Trump\xe2\x80\x99s deportations. https://t.co/JgcftwEEEa',SenCortezMasto,96,48
824382963282493441,2017-01-25 22:26:29,b'Donald Trump\xe2\x80\x99s wall would only cost hardworking American families tens of billions of dollars. \nhttps://t.co/HWSa66IJgb',SenCortezMasto,521,377
824345328212201478,2017-01-25 19:56:56,b'Trump is choosing to baselessly fear-monger about the phantom threat of undocumented immigrants. https://t.co/14rwVaOBOR',SenCortezMasto,58,24
824323462772596736,2017-01-25 18:30:03,b'The sky\xe2\x80\x99s the limit when there are no glass ceilings. So proud of Nevada\xe2\x80\x99s young women. \nhttps://t.co/NF87f2BatR',SenCortezMasto,34,9
824315909053431808,2017-01-25 18:00:02,"b'Tribal Nations would lose access to safe, affordable health care if the ACA is repealed \xe2\x86\x92 https://t.co/WJi8inp93A'",SenCortezMasto,23,27
824300807206174725,2017-01-25 17:00:01,b'Trump\xe2\x80\x99s reckless federal hiring freeze and ACA repeal agenda threatens the health and well-being of our veterans \xe2\x86\x92 https://t.co/829fEGHRfC',SenCortezMasto,37,40
824293630550671361,2017-01-25 16:31:30,b'A good reminder of why Sen. Sessions cannot be our nation\xe2\x80\x99s top law enforcement officer. https://t.co/4fjpg1xRSm https://t.co/YmPw3I3fBf',SenCortezMasto,45,22
824025772964900866,2017-01-24 22:47:08,b'Had a very productive conversation with @GovSandoval at my office today about how we can work together for Nevada.\xe2\x80\xa6 https://t.co/bZNkYeobTr',SenCortezMasto,96,14
823987017180712963,2017-01-24 20:13:08,"b'If @POTUS continues to blindly handcuff our nation to dirty energy, it will weaken our economy &amp; harm our ability to tackle climate change.'",SenCortezMasto,86,29
823985672784642049,2017-01-24 20:07:47,b'Resurrecting Keystone XL and DAPL is all about overruling local opposition to rush to the defense of Big Oil and their corporate profits.',SenCortezMasto,356,180
823940502215127044,2017-01-24 17:08:18,"b'My statement on Secretary of Commerce nominee, @WilburRoss: https://t.co/IjPM7YuHR3'",SenCortezMasto,15,0
823934587952893955,2017-01-24 16:44:48,"b""I have serious concerns about @RepTomPrice\xe2\x80\x99s investment decisions &amp; radical health care agenda. I will be monitoring today's hearing closely""",SenCortezMasto,81,18
823918670808281089,2017-01-24 15:41:33,b'President Trump lost the popular vote. Period. (Not a #SeanSpicerFact)\n\nhttps://t.co/gkn34b10w5',SenCortezMasto,186,76
823902023208894464,2017-01-24 14:35:24,"b""RT @nytpolitics: Senator Catherine Cortez Masto about being 1st Latina Senator: It's about time https://t.co/cRgxHcgHiL by @emmarienyt http\xe2\x80\xa6""",SenCortezMasto,0,28
823644475272679425,2017-01-23 21:32:00,b'\xe2\x9c\x85Equal pay\n\xe2\x9c\x85Immigration reform\n\xe2\x9c\x85Green technology\n\xe2\x9c\x85College affordability\n\nAnd more on my interview w/ @Refinery29: https://t.co/2ueOMkUFWD',SenCortezMasto,192,102
823615901706625025,2017-01-23 19:38:27,"b""RT @rollcall: Cortez Masto talks about what's next in Congress after Women\xe2\x80\x99s March https://t.co/PkmjZlybTU https://t.co/TyFjNwkP1k""",SenCortezMasto,0,22
823610162082676736,2017-01-23 19:15:39,"b'I want young girls to know that if I can do it, they can too. Read my interview with @Refinery29: https://t.co/2ueOMkUFWD'",SenCortezMasto,73,30
823595919832653824,2017-01-23 18:19:03,b'We need more fighters like you. Thank you for speaking out! https://t.co/GlNolinsgA',SenCortezMasto,53,15
823589587029147648,2017-01-23 17:53:53,"b""Only a few days into Trump\xe2\x80\x99s presidency &amp; he\xe2\x80\x99s already trampling on the rights of women. Let\xe2\x80\x99s make sure he knows we're ready to fight back.""",SenCortezMasto,66,31
823588135019888640,2017-01-23 17:48:07,"b'Just days after the Women\xe2\x80\x99s March and 44th anniversary of Roe v Wade, Pres. Trump decides to attack women\xe2\x80\x99s rights. https://t.co/xpoJZw6pv2'",SenCortezMasto,38,42
823581460997304322,2017-01-23 17:21:36,"b'RT @AmericasVoice: Sen. Cortez Masto, Immigrants, Refugees, &amp; Advocates to Respond to Trump\xe2\x80\x99s Potential Immigration &amp; Refugee Actions. http\xe2\x80\xa6'",SenCortezMasto,0,22
823575035373883392,2017-01-23 16:56:04,b'#WomensMarch was an important first step. Now let\xe2\x80\x99s keep the momentum going! Find out how to stay involved here:\xe2\x80\xa6 https://t.co/RklenYDF7H',SenCortezMasto,89,42
822829506687889408,2017-01-21 15:33:36,b'Thanks to those marching today for being a part of a movement that honors all those before us who stood up and foug\xe2\x80\xa6 https://t.co/IfH3qi5PG8',SenCortezMasto,345,133
822821062643589120,2017-01-21 15:00:03,"b'I march in honor of my mother and grandmothers, three incredible women whose strength and courage inspires me every single day. #WomensMarch'",SenCortezMasto,197,34
822805961295302656,2017-01-21 14:00:02,"b'Today, we show the world that unity, love and courage are stronger than hatred and fear. #WomensMarch https://t.co/z6KPJ1baoY'",SenCortezMasto,972,404
822584007988744193,2017-01-20 23:18:05,"b""Gen. Kelly has done nothing to indicate that he'll protect DACA, immigrant families. I could not in good conscience vote for him to lead DHS""",SenCortezMasto,187,54
822247283416821761,2017-01-20 01:00:03,"b'Pres. Obama proved that yes, we can move forward &amp; make this country a better place. Thank you for fighting for wha\xe2\x80\xa6 https://t.co/VUHdK3NPxj'",SenCortezMasto,271,85
822233431710961664,2017-01-20 00:05:01,b'Millions of Americans rely on the ACA for safe and affordable health care. We cannot put their health and financial\xe2\x80\xa6 https://t.co/r1crLwd6PU',SenCortezMasto,83,33
822217084750864385,2017-01-19 23:00:03,b'WATCH: I asked Energy Secretary nominee @GovernorPerry if he supports consent-based siting for Yucca Mountain \xe2\x86\x92 https://t.co/u9yDbDbLPc',SenCortezMasto,30,14
822205756388810753,2017-01-19 22:15:02,"b'The hardship Nevada families had to endure when jobs were scarce &amp; unemployment rates were high is real, Mr. Mnuchin https://t.co/tTLFAffpt8'",SenCortezMasto,49,19
822146756460867584,2017-01-19 18:20:36,b'I\xe2\x80\x99ve seen firsthand the contributions made by DREAMers to the state of Nevada. I will do everything I can to #saveDACA.',SenCortezMasto,185,76
822125519613333505,2017-01-19 16:56:12,"b""I'm stunned by lack of diversity in @realDonaldTrump\xe2\x80\x99s Cabinet. Our government should mirror the people it serves. https://t.co/JIpTgITF4p""",SenCortezMasto,86,48
822104456502317056,2017-01-19 15:32:31,b'I had a thorough conversation with @GovernorPerry yesterday. Looking forward to reviewing his record at today\xe2\x80\x99s hea\xe2\x80\xa6 https://t.co/bM2KQd4Wad',SenCortezMasto,22,6
821855947068940288,2017-01-18 23:05:01,"b'Like countless other Nevadans, Aisha will lose her health coverage if the ACA is repealed. Thanks for reminding us\xe2\x80\xa6 https://t.co/kuj1fyZO6q'",SenCortezMasto,84,22
821832632153571332,2017-01-18 21:32:23,b'Yesterday\xe2\x80\x99s hearing made abundantly clear to me that Betsy DeVos is not equipped to lead the Department of Education https://t.co/pPNdQzGQVC',SenCortezMasto,139,59
821827050893877250,2017-01-18 21:10:12,"b""WATCH: I asked @WilburRoss' commitment to supporting minority-owned businesses and comprehensive immigration reform https://t.co/euLhK22cGD""",SenCortezMasto,30,8
821773402449072128,2017-01-18 17:37:01,b'Pruitt will jeopardize decades worth of progress on climate change and efforts to protect the environment. I cannot support his nomination.',SenCortezMasto,379,197
821772387792326656,2017-01-18 17:32:59,"b'The next leader of the EPA should, first &amp; foremost, believe in science &amp; respect scientific integrity. Scott Pruitt does the exact opposite'",SenCortezMasto,118,60
821533820008693761,2017-01-18 01:45:00,"b""Looking forward to hearing @GovSandoval's State of the State address tonight and his plans to help Nevada\xe2\x80\x99s hard working families. #NVSOTS""",SenCortezMasto,32,5
821494361758298112,2017-01-17 23:08:13,b'So proud of Democrats in #nvleg for striving to become more inclusive. Let\xe2\x80\x99s continue to break barriers. https://t.co/kABumZz09N',SenCortezMasto,60,21
821469648746999812,2017-01-17 21:30:01,b'Further proof that the Republican plan to repeal the Affordable Care Act is reckless and wrong: https://t.co/7aqOr3rdhr',SenCortezMasto,30,13
821454557091954689,2017-01-17 20:30:02,b'I had a wonderful meeting this morning with @mayoroflasvegas. Thanks for stopping by! https://t.co/nhnFdXvSU4',SenCortezMasto,38,6
821421832989347840,2017-01-17 18:20:00,"b'Must read on @JasonFrierson, who is making history as the first African-American Speaker of the Nevada Assembly \xe2\x86\x92 https://t.co/FRnEvhfxRF'",SenCortezMasto,21,4
821414867928236033,2017-01-17 17:52:20,b'RT @BLMNational: Visit the new Gold Butte National Monument in #Nevada and explore #YourPublicLands! https://t.co/btC1OgApSl https://t.co/1\xe2\x80\xa6',SenCortezMasto,0,28
821412428206501889,2017-01-17 17:42:38,b'Otro cobarde intento de los republicanos p socavar el ACA. Los latinos se benefician m\xc3\xa1s que otros de esta ley y sa\xe2\x80\xa6 https://t.co/B4suIri3KW',SenCortezMasto,14,4
821405032495087618,2017-01-17 17:13:15,b'Another cowardly attempt by the GOP to undermine the ACA. Latinos benefit the most from the law and know how much i\xe2\x80\xa6 https://t.co/ouG2BCyXxM',SenCortezMasto,65,37
821046737259429888,2017-01-16 17:29:31,"b'In honor of MLK Day, Pres. Obama\xe2\x80\x99s designation of new civil rights national monuments further solidifies Dr. King\xe2\x80\x99s\xe2\x80\xa6 https://t.co/s8xfNrEUKg'",SenCortezMasto,66,23
820774755792015362,2017-01-15 23:28:45,"b""Celebrated MLK's legacy w/ Las Vegas youth last night at the Dr. Martin Luther King Jr Committee scholarship banque\xe2\x80\xa6 https://t.co/712WycMmBL""",SenCortezMasto,53,12
820411453429743616,2017-01-14 23:25:07,"b""We have to embrace and empower our immigrant communities to keep moving our country forward. We're not going anywhe\xe2\x80\xa6 https://t.co/jyiAEVAbOX""",SenCortezMasto,192,74
820342619129659393,2017-01-14 18:51:36,"b"".@repjohnlewis has inspired and changed the lives of millions through selfless action. I don't think Trump can say the same about himself.""",SenCortezMasto,247,86
820310872614694912,2017-01-14 16:45:27,b'RT @tigresdelnorte: https://t.co/Xg7XqDgkkV',SenCortezMasto,0,44
820023441726246914,2017-01-13 21:43:18,b'I\xe2\x80\x99m troubled by Sen. Sessions history of using controversial and racially insensitive rhetoric. He is not fit to se\xe2\x80\xa6 https://t.co/vl32r7oBJ9',SenCortezMasto,1762,1033
820000957719334912,2017-01-13 20:13:57,"b'Without contributions made by generations of immigrants, the U.S. would not be what it is today. Thank you for join\xe2\x80\xa6 https://t.co/7Cq6pdluyc'",SenCortezMasto,93,31
819958522238685184,2017-01-13 17:25:20,"b"".@ConawayTX11 For what it's worth, @tigresdelnorte and @angelicamaria are all U.S. citizens. https://t.co/N7SAI7p9Uv""",SenCortezMasto,41,12
819737866611859456,2017-01-13 02:48:32,b'This is a pathetic and offensive attempt to try to diminish the consensus that Russia meddled in the 2016 election\xe2\x80\xa6 https://t.co/tXinrqa5j8',SenCortezMasto,261,147
819659769527107584,2017-01-12 21:38:12,b'Congrats to my friend @VP on receiving the Presidential Medal of Freedom. I cannot think of anyone who deserves it\xe2\x80\xa6 https://t.co/X7YIGNMiUd',SenCortezMasto,254,59
819607240571322369,2017-01-12 18:09:28,"b'RT @civilrightsorg: We agree with @SenCortezMasto: ""The Voting Rights Act deserves to be restored, not gutted."" #RestoreTheVRA #StopSession\xe2\x80\xa6'",SenCortezMasto,0,55
819604826950615041,2017-01-12 17:59:52,"b""WATCH: My @SenateDems colleagues and I discuss our concerns with Sen. Sessions' record on civil rights https://t.co/A0BeLqEsa1""",SenCortezMasto,29,12
819598162344210432,2017-01-12 17:33:23,"b'To Nevadans recovering from  recent flooding, @femaregion9 has tips on safety &amp; cleaning. Click here to learn more \xe2\x86\x92 https://t.co/8dlW3lKxWQ'",SenCortezMasto,14,5
819548245714202625,2017-01-12 14:15:02,"b""At a time when our nation needs to come together &amp; heal, Sen. Sessions is not the right choice to lead DOJ. I can't support his nomination.""",SenCortezMasto,215,77
819547607068536832,2017-01-12 14:12:30,"b""Sen. Sessions' record in public office indicates to me that he often hasn\xe2\x80\x99t recognized the humanity of people hurt by his extreme positions.""",SenCortezMasto,127,50
819436352798425088,2017-01-12 06:50:25,"b'RT @DSenFloor: .@SenCortezMasto: On behalf of the thousands of Nevadans who will lose health care, I vote no.'",SenCortezMasto,0,101
819363700649984001,2017-01-12 02:01:43,"b'Thank you for taking the time to meet with me, @WilburRoss. I look forward to hearing more about your qualification\xe2\x80\xa6 https://t.co/6ReqLXVFOc'",SenCortezMasto,22,5
819330407141412864,2017-01-11 23:49:26,"b""Here's my statement on Secretary of Transportation nominee @ElaineChao: https://t.co/xCI2x8tcfn""",SenCortezMasto,16,4
819287706333310976,2017-01-11 20:59:45,"b'Tonight, Republicans will start the process of repealing the Affordable Care Act. We need to remind them that the A\xe2\x80\xa6 https://t.co/zyLIFjPrJm'",SenCortezMasto,116,52
819280830728118272,2017-01-11 20:32:26,"b"".@ErnestMoniz is right about Yucca Mountain and I'll make sure it stays dead. Nevadans don't want a nuclear waste d\xe2\x80\xa6 https://t.co/2ZGQuQ9FHG""",SenCortezMasto,38,14
819239122787307520,2017-01-11 17:46:42,b'More important than ever that we come together to ensure Trump and GOP are held accountable if they fail to put US interests above all else.',SenCortezMasto,63,14
819234605765193728,2017-01-11 17:28:45,"b'Contrary to what @realDonaldTrump might say, the American people do care about his unreleased tax returns &amp; financial conflicts of interest.'",SenCortezMasto,200,81
819233153122500612,2017-01-11 17:22:58,"b'@NLIRH @AnnMarieBenitez It was great to meet you, too!'",SenCortezMasto,2,0
